"Id","Name","Year","Release Date","Director","Creator","Actors","Cast","Language","Country","Duration","RatingValue","RatingCount","ReviewCount","Genre","Filming Locations","Description"
"0.9998718500137329","1.0","0.9999165534973145","0.9897614121437073","1.0","1.0","1.0","1.0","1.0","1.0","0.8016699552536011","0.9997925162315369","0.0004174462810624391","1.0","1.0","1.0","1.0"
"0.9998598098754883","1.0","0.9999083280563354","0.984307050704956","1.0","1.0","1.0","1.0","1.0","1.0","0.9997925162315369","0.9996899366378784","0.0005129920900799334","1.0","1.0","1.0","1.0"
"0.999909520149231","1.0","0.9998997449874878","0.7971307635307312","1.0","1.0","1.0","1.0","1.0","1.0","0.9999357461929321","0.999804675579071","0.00043722789268940687","1.0","1.0","1.0","1.0"
"0.9998584985733032","1.0","0.9998887777328491","0.9445818066596985","1.0","1.0","1.0","1.0","1.0","1.0","0.9847315549850464","0.9992519021034241","0.0004807594232261181","1.0","1.0","1.0","1.0"
"0.9998557567596436","1.0","0.9998456239700317","0.9366419315338135","1.0","1.0","1.0","1.0","1.0","1.0","0.9847315549850464","0.9997908473014832","0.0004227661120239645","1.0","1.0","1.0","1.0"
"0.9999018907546997","1.0","0.9998456239700317","0.9903961420059204","1.0","1.0","1.0","1.0","1.0","1.0","0.9998766183853149","0.9992519021034241","0.0012044442119076848","1.0","1.0","1.0","1.0"
"0.9999046325683594","1.0","0.9998817443847656","0.9008215665817261","1.0","1.0","1.0","1.0","1.0","1.0","0.9998524188995361","0.9997933506965637","0.001162392203696072","1.0","1.0","1.0","1.0"
"0.9998581409454346","1.0","0.9998456239700317","0.8193415403366089","1.0","1.0","1.0","1.0","1.0","1.0","0.9999004602432251","0.9997513890266418","0.9999526739120483","1.0","1.0","1.0","1.0"
"0.9998748302459717","1.0","0.9998817443847656","0.9760531783103943","1.0","1.0","1.0","1.0","1.0","1.0","0.39150270819664","0.9997475743293762","0.9999457597732544","1.0","1.0","1.0","1.0"
"0.9999024868011475","1.0","0.9998456239700317","0.8547688126564026","1.0","1.0","1.0","1.0","1.0","1.0","0.9999560117721558","0.9997989535331726","0.9999473094940186","1.0","1.0","1.0","1.0"
"0.9998995065689087","1.0","0.9998456239700317","0.9367755651473999","1.0","1.0","1.0","1.0","1.0","1.0","0.9997925162315369","0.999804675579071","0.00039005858707241714","1.0","1.0","1.0","1.0"
"0.9998748302459717","1.0","0.9998925924301147","0.9710638523101807","1.0","1.0","1.0","1.0","1.0","1.0","0.9999926090240479","0.9997584223747253","0.9999440908432007","1.0","1.0","1.0","1.0"
"0.9999027252197266","1.0","0.9998456239700317","0.9293476939201355","1.0","1.0","1.0","1.0","1.0","1.0","0.8632006645202637","0.9996899366378784","0.9999500513076782","1.0","1.0","1.0","1.0"
"0.9998482465744019","1.0","0.9998817443847656","0.9623578786849976","1.0","1.0","1.0","1.0","1.0","1.0","0.967165470123291","0.9997518658638","0.9999536275863647","1.0","1.0","1.0","1.0"
"0.9999058246612549","1.0","0.9998456239700317","0.9891902208328247","1.0","1.0","1.0","1.0","1.0","1.0","0.9089402556419373","0.9996825456619263","0.9999510049819946","1.0","1.0","1.0","1.0"
"0.9998632669448853","1.0","0.9998515844345093","0.9802427887916565","1.0","1.0","1.0","1.0","1.0","1.0","0.9553432464599609","0.9995055198669434","0.9999537467956543","1.0","1.0","1.0","1.0"
"0.9998575448989868","1.0","0.9998716115951538","0.9789549112319946","1.0","1.0","1.0","1.0","1.0","1.0","0.9998078942298889","0.9997326731681824","0.0003432569501455873","1.0","1.0","1.0","1.0"
"0.9999088048934937","1.0","0.9998817443847656","0.9383983016014099","1.0","1.0","1.0","1.0","1.0","1.0","0.8016699552536011","0.9994246959686279","0.999951958656311","1.0","1.0","1.0","1.0"
"0.9998495578765869","1.0","0.9998418092727661","0.926912248134613","1.0","1.0","1.0","1.0","1.0","1.0","0.9451107382774353","0.9997475743293762","0.00037633173633366823","1.0","1.0","1.0","1.0"
"0.9998754262924194","1.0","0.9998856782913208","0.9276414513587952","1.0","1.0","1.0","1.0","1.0","1.0","0.9679011702537537","0.9994133710861206","0.9999455213546753","1.0","1.0","1.0","1.0"
"0.9998511075973511","1.0","0.9998817443847656","0.969859778881073","1.0","1.0","1.0","1.0","1.0","1.0","0.8701678514480591","0.9997875094413757","0.0005465621361508965","1.0","1.0","1.0","1.0"
"0.9998705387115479","1.0","0.9998456239700317","0.9531688094139099","1.0","1.0","1.0","1.0","1.0","1.0","0.9611668586730957","0.9997640252113342","0.9999535083770752","1.0","1.0","1.0","1.0"
"0.999874472618103","1.0","0.9998456239700317","0.916135847568512","1.0","1.0","1.0","1.0","1.0","1.0","0.9847315549850464","0.9997537732124329","0.9999423027038574","1.0","1.0","1.0","1.0"
"9.572832641424611e-05","1.0","4.4378892198437825e-05","3.459715344433789e-06","1.0","1.0","1.0","1.0","1.0","1.0","0.9999997615814209","6.86911735101603e-05","0.9999514818191528","1.0","1.0","1.0","1.0"
"0.9999064207077026","1.0","0.9998515844345093","0.9860972762107849","1.0","1.0","1.0","1.0","1.0","1.0","0.9416136145591736","0.9997875094413757","0.0005554542876780033","1.0","1.0","1.0","1.0"
"0.9998650550842285","1.0","0.9999165534973145","0.9799873232841492","1.0","1.0","1.0","1.0","1.0","1.0","0.9999409914016724","0.9992519021034241","0.00046086873044259846","1.0","1.0","1.0","1.0"
"0.9999146461486816","1.0","0.9998968839645386","0.9712843298912048","1.0","1.0","1.0","1.0","1.0","1.0","0.967165470123291","0.9992519021034241","0.0003861084987875074","1.0","1.0","1.0","1.0"
"0.9999104738235474","1.0","0.9999126195907593","0.9854170680046082","1.0","1.0","1.0","1.0","1.0","1.0","0.9997928738594055","0.9996899366378784","0.00032590434420853853","1.0","1.0","1.0","1.0"
"0.9999105930328369","1.0","0.9998887777328491","0.9883877635002136","1.0","1.0","1.0","1.0","1.0","1.0","0.9177666306495667","0.9992519021034241","0.0003732595359906554","1.0","1.0","1.0","1.0"
"0.9998971223831177","1.0","0.9999080896377563","0.9741322994232178","1.0","1.0","1.0","1.0","1.0","1.0","0.8016699552536011","0.9996825456619263","0.0005569715285673738","1.0","1.0","1.0","1.0"
"3.121694317087531e-05","1.0","4.540535883279517e-05","1.2882727787655313e-05","1.0","1.0","1.0","1.0","1.0","1.0","5.485532255988801e-06","0.00012039348075632006","0.0004639947146642953","1.0","1.0","1.0","1.0"
"0.9998692274093628","1.0","0.9998853206634521","0.9592578411102295","1.0","1.0","1.0","1.0","1.0","1.0","0.9998884201049805","0.9997084736824036","0.00038136099465191364","1.0","1.0","1.0","1.0"
"0.9998511075973511","1.0","0.9999041557312012","0.9605111479759216","1.0","1.0","1.0","1.0","1.0","1.0","0.8016699552536011","0.9997989535331726","0.0005486118025146425","1.0","1.0","1.0","1.0"
"0.9999053478240967","1.0","0.9998418092727661","0.8776889443397522","1.0","1.0","1.0","1.0","1.0","1.0","0.933838427066803","0.9996875524520874","0.9999425411224365","1.0","1.0","1.0","1.0"
"0.9998635053634644","1.0","0.9998456239700317","0.9506086707115173","1.0","1.0","1.0","1.0","1.0","1.0","0.9997420907020569","0.9997989535331726","0.999950647354126","1.0","1.0","1.0","1.0"
"0.9998688697814941","1.0","0.9998997449874878","0.9796718955039978","1.0","1.0","1.0","1.0","1.0","1.0","0.8494510650634766","0.9997908473014832","0.9999539852142334","1.0","1.0","1.0","1.0"
"0.9998784065246582","1.0","0.9998817443847656","0.980376124382019","1.0","1.0","1.0","1.0","1.0","1.0","0.9997928738594055","0.9994656443595886","0.999953031539917","1.0","1.0","1.0","1.0"
"0.9998798370361328","1.0","0.9998817443847656","0.9430347084999084","1.0","1.0","1.0","1.0","1.0","1.0","0.9451107382774353","0.9997251629829407","0.9999468326568604","1.0","1.0","1.0","1.0"
"0.999900221824646","1.0","0.9998817443847656","0.9592504501342773","1.0","1.0","1.0","1.0","1.0","1.0","0.9999004602432251","0.9997251629829407","0.9999423027038574","1.0","1.0","1.0","1.0"
"0.9998781681060791","1.0","0.9998817443847656","0.9760531783103943","1.0","1.0","1.0","1.0","1.0","1.0","0.967165470123291","0.999466598033905","0.9999490976333618","1.0","1.0","1.0","1.0"
"0.9998588562011719","1.0","0.9998856782913208","0.9798293113708496","1.0","1.0","1.0","1.0","1.0","1.0","0.9999308586120605","0.9997251629829407","0.0013899356126785278","1.0","1.0","1.0","1.0"
"0.9998742341995239","1.0","0.9998856782913208","0.9741010069847107","1.0","1.0","1.0","1.0","1.0","1.0","0.9451107382774353","0.9997518658638","0.0010528567945584655","1.0","1.0","1.0","1.0"
"0.999855637550354","1.0","0.9998997449874878","0.9310198426246643","1.0","1.0","1.0","1.0","1.0","1.0","0.9847315549850464","0.9997251629829407","0.0011386772384867072","1.0","1.0","1.0","1.0"
"0.9999033212661743","1.0","0.9998456239700317","0.894890546798706","1.0","1.0","1.0","1.0","1.0","1.0","0.9998884201049805","0.9997708201408386","0.0017402868252247572","1.0","1.0","1.0","1.0"
"0.9999082088470459","1.0","0.9998817443847656","0.9506086707115173","1.0","1.0","1.0","1.0","1.0","1.0","0.9999004602432251","0.9994133710861206","0.0007384137716144323","1.0","1.0","1.0","1.0"
"7.843796629458666e-05","1.0","6.553022103616968e-05","4.6775298301326984e-07","1.0","1.0","1.0","1.0","1.0","1.0","0.9999997615814209","0.00012008206977043301","0.0008617451530881226","1.0","1.0","1.0","1.0"
"0.9999085664749146","1.0","0.9998456239700317","0.8861724734306335","1.0","1.0","1.0","1.0","1.0","1.0","0.9999004602432251","0.9995830655097961","0.00031895021675154567","1.0","1.0","1.0","1.0"
"0.9999058246612549","1.0","0.9998892545700073","0.9892985820770264","1.0","1.0","1.0","1.0","1.0","1.0","0.8494510650634766","0.9997989535331726","0.00036865516449324787","1.0","1.0","1.0","1.0"
"0.999852180480957","1.0","0.9998997449874878","0.9458168148994446","1.0","1.0","1.0","1.0","1.0","1.0","0.9999997615814209","0.9997435212135315","0.9999532699584961","1.0","1.0","1.0","1.0"
"0.9999085664749146","1.0","0.9998817443847656","0.981084406375885","1.0","1.0","1.0","1.0","1.0","1.0","0.8016699552536011","0.9994133710861206","0.9999531507492065","1.0","1.0","1.0","1.0"
"0.9998515844345093","1.0","0.9998817443847656","0.9814954400062561","1.0","1.0","1.0","1.0","1.0","1.0","0.9847315549850464","0.9997989535331726","0.9999510049819946","1.0","1.0","1.0","1.0"
"0.9999021291732788","1.0","0.9998817443847656","0.9788772463798523","1.0","1.0","1.0","1.0","1.0","1.0","0.9611668586730957","0.999804675579071","0.0005486118025146425","1.0","1.0","1.0","1.0"
"0.9999046325683594","1.0","0.9998817443847656","0.9900912046432495","1.0","1.0","1.0","1.0","1.0","1.0","0.999750554561615","0.9997933506965637","0.9999526739120483","1.0","1.0","1.0","1.0"
"0.9998646974563599","1.0","0.9998817443847656","0.9859765768051147","1.0","1.0","1.0","1.0","1.0","1.0","0.9847315549850464","0.9997925162315369","0.999950647354126","1.0","1.0","1.0","1.0"
"0.9999116659164429","1.0","0.9998817443847656","0.9761120080947876","1.0","1.0","1.0","1.0","1.0","1.0","0.967165470123291","0.9997326731681824","0.9999486207962036","1.0","1.0","1.0","1.0"
"0.9999022483825684","1.0","0.9998817443847656","0.9761120080947876","1.0","1.0","1.0","1.0","1.0","1.0","0.8701678514480591","0.9993762373924255","0.9999502897262573","1.0","1.0","1.0","1.0"
"0.0002667028165888041","1.0","8.721600897843018e-05","6.425901233342302e-07","1.0","1.0","1.0","1.0","1.0","1.0","1.087140026356792e-05","8.544299635104835e-05","0.001030776184052229","1.0","1.0","1.0","1.0"
"0.9998502731323242","1.0","0.9998817443847656","0.9881393909454346","1.0","1.0","1.0","1.0","1.0","1.0","0.9679011702537537","0.9997537732124329","0.0004668887995649129","1.0","1.0","1.0","1.0"
"0.9999111890792847","1.0","0.999855637550354","0.8649107217788696","1.0","1.0","1.0","1.0","1.0","1.0","0.9847315549850464","0.9997537732124329","0.0013857537414878607","1.0","1.0","1.0","1.0"
"0.9998692274093628","1.0","0.9998856782913208","0.9751361608505249","1.0","1.0","1.0","1.0","1.0","1.0","0.9997420907020569","0.9997647404670715","0.0007755461847409606","1.0","1.0","1.0","1.0"
"0.9999071359634399","1.0","0.9998816251754761","0.9800686836242676","1.0","1.0","1.0","1.0","1.0","1.0","0.9999997615814209","0.9999936819076538","0.9999998807907104","1.0","1.0","1.0","1.0"
"0.9999113082885742","1.0","0.9998816251754761","0.9800686836242676","1.0","1.0","1.0","1.0","1.0","1.0","0.9999997615814209","0.9999936819076538","0.9999998807907104","1.0","1.0","1.0","1.0"
"0.9998502731323242","1.0","0.9998817443847656","0.9825890064239502","1.0","1.0","1.0","1.0","1.0","1.0","0.9847315549850464","0.9993605017662048","0.9999532699584961","1.0","1.0","1.0","1.0"
"0.9998588562011719","1.0","0.9998418092727661","0.9825003743171692","1.0","1.0","1.0","1.0","1.0","1.0","0.8527403473854065","0.9997708201408386","0.999947190284729","1.0","1.0","1.0","1.0"
"0.999901294708252","1.0","0.9998418092727661","0.8809369802474976","1.0","1.0","1.0","1.0","1.0","1.0","0.8701678514480591","0.9997251629829407","0.9999526739120483","1.0","1.0","1.0","1.0"
"0.9998793601989746","1.0","0.9998856782913208","0.879085123538971","1.0","1.0","1.0","1.0","1.0","1.0","0.9764807224273682","0.9997513890266418","0.0005744071677327156","1.0","1.0","1.0","1.0"
"0.9999076128005981","1.0","0.9998418092727661","0.9345337152481079","1.0","1.0","1.0","1.0","1.0","1.0","0.9999045133590698","0.9997640252113342","0.9999474287033081","1.0","1.0","1.0","1.0"
"0.9999090433120728","1.0","0.9998456239700317","0.9205929040908813","1.0","1.0","1.0","1.0","1.0","1.0","0.9695327877998352","0.9995055198669434","0.00041754994890652597","1.0","1.0","1.0","1.0"
"0.9998961687088013","1.0","0.9998817443847656","0.9750736355781555","1.0","1.0","1.0","1.0","1.0","1.0","0.8494510650634766","0.9997475743293762","0.9999518394470215","1.0","1.0","1.0","1.0"
"0.9998724460601807","1.0","0.9998418092727661","0.8735358119010925","1.0","1.0","1.0","1.0","1.0","1.0","0.9997420907020569","0.999804675579071","0.001301527488976717","1.0","1.0","1.0","1.0"
"0.999907374382019","1.0","0.9998456239700317","0.9242337346076965","1.0","1.0","1.0","1.0","1.0","1.0","0.8701678514480591","0.9997326731681824","0.0010584151605144143","1.0","1.0","1.0","1.0"
"0.9998793601989746","1.0","0.9998456239700317","0.9265521168708801","1.0","1.0","1.0","1.0","1.0","1.0","0.9847315549850464","0.9997925162315369","0.00041704773320816457","1.0","1.0","1.0","1.0"
"0.9999037981033325","1.0","0.9998456239700317","0.8776889443397522","1.0","1.0","1.0","1.0","1.0","1.0","0.9997928738594055","0.9994133710861206","0.9999507665634155","1.0","1.0","1.0","1.0"
"0.9998476505279541","1.0","0.9998456239700317","0.9830943942070007","1.0","1.0","1.0","1.0","1.0","1.0","0.8701678514480591","0.9997133612632751","0.0003419961140025407","1.0","1.0","1.0","1.0"
"0.9998513460159302","1.0","0.999855637550354","0.9233295917510986","1.0","1.0","1.0","1.0","1.0","1.0","0.8701678514480591","0.9994656443595886","0.9999531507492065","1.0","1.0","1.0","1.0"
"0.9998557567596436","1.0","0.9998856782913208","0.9882090091705322","1.0","1.0","1.0","1.0","1.0","1.0","0.9611668586730957","0.9997251629829407","0.0004807594232261181","1.0","1.0","1.0","1.0"
"0.9998780488967896","1.0","0.9998856782913208","0.9053292870521545","1.0","1.0","1.0","1.0","1.0","1.0","0.9243335723876953","0.999804675579071","0.9999518394470215","1.0","1.0","1.0","1.0"
"0.9998844861984253","1.0","0.9999005794525146","0.9806903004646301","1.0","1.0","1.0","1.0","1.0","1.0","0.8932883143424988","0.9994977712631226","0.00043756564264185727","1.0","1.0","1.0","1.0"
"0.9998817443847656","1.0","0.9998418092727661","0.9469876885414124","1.0","1.0","1.0","1.0","1.0","1.0","0.9999488592147827","0.9997513890266418","0.0010204663267359138","1.0","1.0","1.0","1.0"
"0.9999090433120728","1.0","0.9998456239700317","0.9137359857559204","1.0","1.0","1.0","1.0","1.0","1.0","0.9997925162315369","0.9997518658638","0.0012384859146550298","1.0","1.0","1.0","1.0"
"0.9998468160629272","1.0","0.999855637550354","0.9234679341316223","1.0","1.0","1.0","1.0","1.0","1.0","0.9998756647109985","0.9997518658638","0.0009463108144700527","1.0","1.0","1.0","1.0"
"0.9999088048934937","1.0","0.9998456239700317","0.9366419315338135","1.0","1.0","1.0","1.0","1.0","1.0","0.8494510650634766","0.999804675579071","0.0015664569800719619","1.0","1.0","1.0","1.0"
"0.9998723268508911","1.0","0.9998992681503296","0.9781529903411865","1.0","1.0","1.0","1.0","1.0","1.0","0.9997925162315369","0.9996875524520874","0.0004408085369504988","1.0","1.0","1.0","1.0"
"0.9998512268066406","1.0","0.9998418092727661","0.9878190755844116","1.0","1.0","1.0","1.0","1.0","1.0","0.9416136145591736","0.9995055198669434","0.001116218976676464","1.0","1.0","1.0","1.0"
"0.9999099969863892","1.0","0.9998887777328491","0.9800959825515747","1.0","1.0","1.0","1.0","1.0","1.0","0.9575850963592529","0.9997326731681824","0.0003856926050502807","1.0","1.0","1.0","1.0"
"0.9998748302459717","1.0","0.9998456239700317","0.8725643157958984","1.0","1.0","1.0","1.0","1.0","1.0","0.9998766183853149","0.9997989535331726","0.0012898932909592986","1.0","1.0","1.0","1.0"
"0.9999127388000488","1.0","0.9998456239700317","0.9029002785682678","1.0","1.0","1.0","1.0","1.0","1.0","0.9553432464599609","0.9997647404670715","0.0005534977535717189","1.0","1.0","1.0","1.0"
"0.9998564720153809","1.0","0.9998456239700317","0.8725643157958984","1.0","1.0","1.0","1.0","1.0","1.0","0.9997925162315369","0.9997925162315369","0.001654973952099681","1.0","1.0","1.0","1.0"
"0.999859094619751","1.0","0.9998418092727661","0.9233163595199585","1.0","1.0","1.0","1.0","1.0","1.0","0.9764807224273682","0.9995055198669434","0.0015016676625236869","1.0","1.0","1.0","1.0"
"0.9998718500137329","1.0","0.9999083280563354","0.9891852140426636","1.0","1.0","1.0","1.0","1.0","1.0","0.9679011702537537","0.9994133710861206","0.0006576806190423667","1.0","1.0","1.0","1.0"
"0.9998482465744019","1.0","0.9998856782913208","0.9795681238174438","1.0","1.0","1.0","1.0","1.0","1.0","0.8701678514480591","0.9997475743293762","0.0016408405499532819","1.0","1.0","1.0","1.0"
"0.9998518228530884","1.0","0.9998418092727661","0.9882090091705322","1.0","1.0","1.0","1.0","1.0","1.0","0.9243335723876953","0.999804675579071","0.00044892841833643615","1.0","1.0","1.0","1.0"
"0.9999082088470459","1.0","0.9998856782913208","0.9368126392364502","1.0","1.0","1.0","1.0","1.0","1.0","0.9764807224273682","0.9997908473014832","0.0009038208518177271","1.0","1.0","1.0","1.0"
"0.999872088432312","1.0","0.9998418092727661","0.987332284450531","1.0","1.0","1.0","1.0","1.0","1.0","0.9999308586120605","0.9997518658638","0.00036121640005148947","1.0","1.0","1.0","1.0"
"0.9999016523361206","1.0","0.9998456239700317","0.8980026245117188","1.0","1.0","1.0","1.0","1.0","1.0","0.9416136145591736","0.9997251629829407","0.000540509819984436","1.0","1.0","1.0","1.0"
"0.9998548030853271","1.0","0.9998456239700317","0.9302277565002441","1.0","1.0","1.0","1.0","1.0","1.0","0.9998078942298889","0.9997133612632751","0.0004813341947738081","1.0","1.0","1.0","1.0"
"0.9998778104782104","1.0","0.9998456239700317","0.9875152111053467","1.0","1.0","1.0","1.0","1.0","1.0","0.9997351765632629","0.9995055198669434","0.0008594241226091981","1.0","1.0","1.0","1.0"
"0.9998548030853271","1.0","0.9998456239700317","0.9099472165107727","1.0","1.0","1.0","1.0","1.0","1.0","0.9999045133590698","0.9997875094413757","0.0018361449474468827","1.0","1.0","1.0","1.0"
"0.9999032020568848","1.0","0.9998456239700317","0.9018620848655701","1.0","1.0","1.0","1.0","1.0","1.0","0.8494510650634766","0.9997475743293762","0.0010877023451030254","1.0","1.0","1.0","1.0"
"0.9998841285705566","1.0","0.9998456239700317","0.8681651949882507","1.0","1.0","1.0","1.0","1.0","1.0","0.9997925162315369","0.9997925162315369","0.0010158622171729803","1.0","1.0","1.0","1.0"
"0.9998536109924316","1.0","0.9998856782913208","0.9773628115653992","1.0","1.0","1.0","1.0","1.0","1.0","0.9553432464599609","0.9997875094413757","0.0004782357136718929","1.0","1.0","1.0","1.0"
"0.9998667240142822","1.0","0.9998716115951538","0.9856722354888916","1.0","1.0","1.0","1.0","1.0","1.0","0.9997925162315369","0.9997875094413757","0.9999517202377319","1.0","1.0","1.0","1.0"
"0.9998764991760254","1.0","0.9998418092727661","0.9729717373847961","1.0","1.0","1.0","1.0","1.0","1.0","0.9847315549850464","0.9997475743293762","0.0005683152703568339","1.0","1.0","1.0","1.0"
"0.9998551607131958","1.0","0.9998856782913208","0.9271371364593506","1.0","1.0","1.0","1.0","1.0","1.0","0.9998884201049805","0.9997475743293762","0.0018113893456757069","1.0","1.0","1.0","1.0"
"0.9998619556427002","1.0","0.9998456239700317","0.8880714178085327","1.0","1.0","1.0","1.0","1.0","1.0","0.9997420907020569","0.9997513890266418","0.0002983188896905631","1.0","1.0","1.0","1.0"
"0.999861478805542","1.0","0.9998456239700317","0.9430347084999084","1.0","1.0","1.0","1.0","1.0","1.0","0.9416136145591736","0.9997133612632751","0.0005394505569711328","1.0","1.0","1.0","1.0"
"0.9998705387115479","1.0","0.9998418092727661","0.8426914811134338","1.0","1.0","1.0","1.0","1.0","1.0","0.9847315549850464","0.9997518658638","0.0006710552261210978","1.0","1.0","1.0","1.0"
"0.9999043941497803","1.0","0.9998456239700317","0.7063754200935364","1.0","1.0","1.0","1.0","1.0","1.0","0.9695327877998352","0.9994656443595886","0.001049590646289289","1.0","1.0","1.0","1.0"
"0.9998718500137329","1.0","0.9998856782913208","0.98076331615448","1.0","1.0","1.0","1.0","1.0","1.0","0.9998766183853149","0.9997708201408386","0.0011059885146096349","1.0","1.0","1.0","1.0"
"0.9999063014984131","1.0","0.9999083280563354","0.9886248111724854","1.0","1.0","1.0","1.0","1.0","1.0","0.9847315549850464","0.9996875524520874","0.001064717653207481","1.0","1.0","1.0","1.0"
"0.9998761415481567","1.0","0.9998856782913208","0.978452742099762","1.0","1.0","1.0","1.0","1.0","1.0","0.9416136145591736","0.9997326731681824","0.0016774885589256883","1.0","1.0","1.0","1.0"
"0.9999099969863892","1.0","0.9998418092727661","0.9829139113426208","1.0","1.0","1.0","1.0","1.0","1.0","0.9999004602432251","0.9997708201408386","0.00207334291189909","1.0","1.0","1.0","1.0"
"0.9999107122421265","1.0","0.9998456239700317","0.9760531783103943","1.0","1.0","1.0","1.0","1.0","1.0","0.9416136145591736","0.9997548460960388","0.0002684633946046233","1.0","1.0","1.0","1.0"
"0.9999109506607056","1.0","0.9998456239700317","0.9202545285224915","1.0","1.0","1.0","1.0","1.0","1.0","0.9695327877998352","0.9997475743293762","0.0006001100991852582","1.0","1.0","1.0","1.0"
"0.9998712539672852","1.0","0.9998456239700317","0.9758140444755554","1.0","1.0","1.0","1.0","1.0","1.0","0.9553432464599609","0.9997133612632751","0.0004098803619854152","1.0","1.0","1.0","1.0"
"0.999906063079834","1.0","0.9998456239700317","0.8909085988998413","1.0","1.0","1.0","1.0","1.0","1.0","0.9416136145591736","0.9997875094413757","0.0005184670444577932","1.0","1.0","1.0","1.0"
"0.9999123811721802","1.0","0.9998887777328491","0.9856489896774292","1.0","1.0","1.0","1.0","1.0","1.0","0.9997928738594055","0.9997875094413757","0.000521835230756551","1.0","1.0","1.0","1.0"
"0.999875545501709","1.0","0.9999165534973145","0.9793805480003357","1.0","1.0","1.0","1.0","1.0","1.0","0.9997928738594055","0.9997518658638","0.0010059371124953032","1.0","1.0","1.0","1.0"
"0.9999003410339355","1.0","0.9998515844345093","0.9892244935035706","1.0","1.0","1.0","1.0","1.0","1.0","0.9553432464599609","0.9994133710861206","0.0009718043729662895","1.0","1.0","1.0","1.0"
"0.9998588562011719","1.0","0.9998887777328491","0.9818853735923767","1.0","1.0","1.0","1.0","1.0","1.0","0.9999004602432251","0.9997647404670715","0.0010058005573228002","1.0","1.0","1.0","1.0"
"0.9999061822891235","1.0","0.9998515844345093","0.9843198657035828","1.0","1.0","1.0","1.0","1.0","1.0","0.9553432464599609","0.9997475743293762","0.0018361449474468827","1.0","1.0","1.0","1.0"
"0.9998724460601807","1.0","0.9998515844345093","0.9882090091705322","1.0","1.0","1.0","1.0","1.0","1.0","0.9998078942298889","0.9996875524520874","0.00046308469609357417","1.0","1.0","1.0","1.0"
"0.9998921155929565","1.0","0.9998892545700073","0.9856489896774292","1.0","1.0","1.0","1.0","1.0","1.0","0.9243335723876953","0.999750554561615","0.0009880728321149945","1.0","1.0","1.0","1.0"
"0.9998995065689087","1.0","0.9998887777328491","0.9278832077980042","1.0","1.0","1.0","1.0","1.0","1.0","0.9764807224273682","0.9997084736824036","0.001505259657278657","1.0","1.0","1.0","1.0"
"0.9999083280563354","1.0","0.9998997449874878","0.9781754016876221","1.0","1.0","1.0","1.0","1.0","1.0","0.9999004602432251","0.999804675579071","0.0005394505569711328","1.0","1.0","1.0","1.0"
"0.9998583793640137","1.0","0.9998675584793091","0.9891125559806824","1.0","1.0","1.0","1.0","1.0","1.0","0.9999752044677734","0.9997316002845764","0.0010791431413963437","1.0","1.0","1.0","1.0"
"0.9999047517776489","1.0","0.9998892545700073","0.9832125306129456","1.0","1.0","1.0","1.0","1.0","1.0","0.9997925162315369","0.9997316002845764","0.0014839351642876863","1.0","1.0","1.0","1.0"
"0.9998799562454224","1.0","0.9998992681503296","0.9543343782424927","1.0","1.0","1.0","1.0","1.0","1.0","0.9999004602432251","0.9998040795326233","0.0009353670757263899","1.0","1.0","1.0","1.0"
"0.9999018907546997","1.0","0.9998776912689209","0.8465698957443237","1.0","1.0","1.0","1.0","1.0","1.0","0.7355196475982666","0.9995055198669434","0.9999455213546753","1.0","1.0","1.0","1.0"
"0.999902606010437","1.0","0.9998418092727661","0.9094555377960205","1.0","1.0","1.0","1.0","1.0","1.0","0.9575850963592529","0.9997925162315369","0.00036865516449324787","1.0","1.0","1.0","1.0"
"0.9999061822891235","1.0","0.9998892545700073","0.987228274345398","1.0","1.0","1.0","1.0","1.0","1.0","0.9847315549850464","0.9997908473014832","0.9999507665634155","1.0","1.0","1.0","1.0"
"0.9998608827590942","1.0","0.9998925924301147","0.9071741700172424","1.0","1.0","1.0","1.0","1.0","1.0","0.8527403473854065","0.9997925162315369","0.9999465942382812","1.0","1.0","1.0","1.0"
"0.9998675584793091","1.0","0.9998856782913208","0.9877562522888184","1.0","1.0","1.0","1.0","1.0","1.0","0.9679011702537537","0.9995055198669434","0.9999552965164185","1.0","1.0","1.0","1.0"
"0.9998615980148315","1.0","0.9998817443847656","0.9954535961151123","1.0","1.0","1.0","1.0","1.0","1.0","0.9323031306266785","0.9995055198669434","0.9999537467956543","1.0","1.0","1.0","1.0"
"0.9998739957809448","1.0","0.9998856782913208","0.9608823657035828","1.0","1.0","1.0","1.0","1.0","1.0","0.8701678514480591","0.9992519021034241","0.0003856926050502807","1.0","1.0","1.0","1.0"
"0.9998482465744019","1.0","0.9998856782913208","0.9797918200492859","1.0","1.0","1.0","1.0","1.0","1.0","0.9451107382774353","0.9997326731681824","0.9999545812606812","1.0","1.0","1.0","1.0"
"0.00024910541833378375","1.0","5.5508720834041014e-05","2.7104379114462063e-05","1.0","1.0","1.0","1.0","1.0","1.0","0.9999997615814209","0.9999936819076538","0.9999525547027588","1.0","1.0","1.0","1.0"
"0.9999022483825684","1.0","0.9998856782913208","0.984501302242279","1.0","1.0","1.0","1.0","1.0","1.0","0.9999926090240479","0.9997933506965637","0.00032638380071148276","1.0","1.0","1.0","1.0"
