"index","ProviderNumber","HospitalName","Address1","Address2","Address3","City","State","ZipCode","CountyName","PhoneNumber","HospitalType","HospitalOwner","EmergencyService","Condition","MeasureCode","MeasureName","Score","Sample","Stateavg"
"1.0","0.8672999739646912","0.7966750860214233","0.8086891770362854","1.0","1.0","0.793151319026947","0.9921391606330872","0.8133417963981628","0.7906665802001953","0.8571626543998718","0.9885741472244263","0.2881755828857422","0.987392008304596","0.7997844219207764","0.8013272881507874","0.7612694501876831","0.7918263077735901","0.2309175729751587","0.7921391129493713"
"1.0","0.8672999739646912","0.7966750860214233","0.8086891770362854","1.0","1.0","0.793151319026947","0.9921391606330872","0.8133417963981628","0.7906665802001953","0.8571626543998718","0.9885741472244263","0.8131802678108215","0.987392008304596","0.7997844219207764","0.7937741279602051","0.7102228403091431","0.7969861626625061","0.790549099445343","0.7873849868774414"
"1.0","0.8672999739646912","0.7966750860214233","0.8086891770362854","1.0","1.0","0.793151319026947","0.9921391606330872","0.8133417963981628","0.7906665802001953","0.8571626543998718","0.9885741472244263","0.8131802678108215","0.987392008304596","0.7997844219207764","0.7807590365409851","0.6860939860343933","0.788322389125824","0.7905744314193726","0.7815384268760681"
"1.0","0.8672999739646912","0.7966750860214233","0.8086891770362854","1.0","1.0","0.793151319026947","0.9921391606330872","0.8133417963981628","0.7906665802001953","0.8571626543998718","0.9885741472244263","0.8131802678108215","0.987392008304596","0.7997844219207764","0.7789788246154785","0.7618271708488464","0.788322389125824","0.7893375754356384","0.7901830077171326"
"1.0","0.8672999739646912","0.7966750860214233","0.8086891770362854","1.0","1.0","0.793151319026947","0.9921391606330872","0.8133417963981628","0.7906665802001953","0.8571626543998718","0.9885741472244263","0.8131802678108215","0.987392008304596","0.7997844219207764","0.7823083996772766","0.7160114645957947","0.788322389125824","0.7893375754356384","0.7955089807510376"
"1.0","0.8876649737358093","0.81212317943573","0.8044170141220093","1.0","1.0","0.805985689163208","0.9921391606330872","0.8120548725128174","0.7919904589653015","0.8603966236114502","0.027220485731959343","0.8232666254043579","0.987392008304596","0.8054163455963135","0.8065882921218872","0.800144612789154","0.788322389125824","0.7845887541770935","0.7993797659873962"
"1.0","0.040223993360996246","0.81212317943573","0.8044170141220093","1.0","1.0","0.805985689163208","0.9921391606330872","0.8120548725128174","0.7919904589653015","0.8603966236114502","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8054163455963135","0.8052942752838135","0.8208862543106079","0.788322389125824","0.776885986328125","0.79585862159729"
"1.0","0.8876649737358093","0.81212317943573","0.8044170141220093","1.0","1.0","0.805985689163208","0.9921391606330872","0.8120548725128174","0.7919904589653015","0.8603966236114502","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8054163455963135","0.8104534149169922","0.7895906567573547","0.7797063589096069","0.7838943004608154","0.7959365844726562"
"1.0","0.8876649737358093","0.81212317943573","0.8044170141220093","1.0","1.0","0.805985689163208","0.9921391606330872","0.8120548725128174","0.7919904589653015","0.8603966236114502","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8054163455963135","0.8049032092094421","0.7866948246955872","0.788322389125824","0.7838943004608154","0.7933824062347412"
"1.0","0.8876649737358093","0.81212317943573","0.8044170141220093","1.0","1.0","0.805985689163208","0.9921391606330872","0.8120548725128174","0.7919904589653015","0.06511584669351578","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8054163455963135","0.8090158104896545","0.7940202355384827","0.8257898688316345","0.7845017313957214","0.8027856349945068"
"1.0","0.8876649737358093","0.81212317943573","0.8044170141220093","1.0","1.0","0.805985689163208","0.9921391606330872","0.8120548725128174","0.7919904589653015","0.8603966236114502","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8054163455963135","0.8053466081619263","0.7899220585823059","0.7969861626625061","0.790549099445343","0.79026859998703"
"1.0","0.8876649737358093","0.81212317943573","0.8044170141220093","1.0","1.0","0.805985689163208","0.9921391606330872","0.8120548725128174","0.7919904589653015","0.06511584669351578","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8054163455963135","0.8083376288414001","0.8002455234527588","0.7969861626625061","0.790549099445343","0.8000261187553406"
"1.0","0.8876649737358093","0.81212317943573","0.8044170141220093","1.0","1.0","0.805985689163208","0.01912718452513218","0.8120548725128174","0.7919904589653015","0.8603966236114502","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8196854591369629","0.8018694519996643","0.8092383146286011","0.7918263077735901","0.783316433429718","0.7974488139152527"
"1.0","0.8876649737358093","0.81212317943573","0.8044170141220093","1.0","1.0","0.805985689163208","0.9921391606330872","0.8120548725128174","0.7919904589653015","0.8603966236114502","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8196854591369629","0.8021002411842346","0.8054612874984741","0.8055741786956787","0.7847412824630737","0.7880864143371582"
"1.0","0.8876649737358093","0.81212317943573","0.8044170141220093","1.0","1.0","0.805985689163208","0.01912718452513218","0.8120548725128174","0.7919904589653015","0.8603966236114502","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8196854591369629","0.8089870810508728","0.7961270809173584","0.801930844783783","0.7905744314193726","0.7957489490509033"
"1.0","0.8876649737358093","0.81212317943573","0.8044170141220093","1.0","1.0","0.805985689163208","0.9921391606330872","0.8120548725128174","0.7919904589653015","0.8603966236114502","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8196854591369629","0.7976778149604797","0.7979124188423157","0.788322389125824","0.7887411117553711","0.7891592979431152"
"1.0","0.041524533182382584","0.81212317943573","0.8044170141220093","1.0","1.0","0.805985689163208","0.9921391606330872","0.8120548725128174","0.7919904589653015","0.8603966236114502","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8219728469848633","0.7968139052391052","0.7844498157501221","0.21202689409255981","0.7784154415130615","0.78977370262146"
"1.0","0.8876649737358093","0.81212317943573","0.8044170141220093","1.0","1.0","0.805985689163208","0.9921391606330872","0.8120548725128174","0.7919904589653015","0.8603966236114502","0.9885741472244263","0.8232666254043579","0.014100998640060425","0.8219728469848633","0.7929670214653015","0.7038072347640991","0.788322389125824","0.7909708619117737","0.7978919744491577"
"1.0","0.8876649737358093","0.81212317943573","0.8044170141220093","1.0","1.0","0.805985689163208","0.9921391606330872","0.8120548725128174","0.7919904589653015","0.8603966236114502","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8219728469848633","0.7950156927108765","0.7972249388694763","0.788322389125824","0.7999257445335388","0.7931953072547913"
"1.0","0.8876649737358093","0.81212317943573","0.8044170141220093","1.0","1.0","0.805985689163208","0.9921391606330872","0.8120548725128174","0.7919904589653015","0.8603966236114502","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8219728469848633","0.792169451713562","0.7455777525901794","0.8018465042114258","0.7950289249420166","0.7959006428718567"
"1.0","0.8876649737358093","0.81212317943573","0.8044170141220093","1.0","1.0","0.805985689163208","0.9921391606330872","0.8120548725128174","0.7919904589653015","0.8603966236114502","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8219728469848633","0.7905470132827759","0.785519540309906","0.7918263077735901","0.7747268080711365","0.7847394943237305"
"1.0","0.8876649737358093","0.81212317943573","0.8044170141220093","1.0","1.0","0.805985689163208","0.9921391606330872","0.8120548725128174","0.7919904589653015","0.8603966236114502","0.9885741472244263","0.8232666254043579","0.987392008304596","0.8219728469848633","0.7949560284614563","0.3454180359840393","0.7918263077735901","0.8025653958320618","0.7923254370689392"
"1.0","0.8876649737358093","0.81212317943573","0.8044170141220093","1.0","1.0","0.805985689163208","0.9921391606330872","0.8120548725128174","0.7919904589653015","0.8603966236114502","0.9885741472244263","0.8232666254043579","0.987392008304596","0.7997844219207764","0.7863345742225647","0.6421714425086975","0.7969861626625061","0.790549099445343","0.7953194379806519"
"1.0","0.8876649737358093","0.81212317943573","0.8044170141220093","1.0","1.0","0.20713123679161072","0.9921391606330872","0.8120548725128174","0.10742688924074173","0.8603966236114502","0.9885741472244263","0.8232666254043579","0.987392008304596","0.7997844219207764","0.7937071323394775","0.7329550981521606","0.7969861626625061","0.790549099445343","0.7931539416313171"
"1.0","0.8876649737358093","0.81212317943573","0.8044170141220093","1.0","1.0","0.805985689163208","0.9921391606330872","0.8120548725128174","0.7919904589653015","0.8603966236114502","0.9885741472244263","0.8232666254043579","0.987392008304596","0.7997844219207764","0.792881429195404","0.7337126135826111","0.7969861626625061","0.790549099445343","0.7851132154464722"
"1.0","0.8876649737358093","0.81212317943573","0.8044170141220093","1.0","1.0","0.805985689163208","0.9921391606330872","0.8120548725128174","0.7919904589653015","0.8603966236114502","0.9885741472244263","0.8232666254043579","0.987392008304596","0.7997844219207764","0.8013272881507874","0.7612694501876831","0.7969861626625061","0.790549099445343","0.7921391129493713"
"1.0","0.8876649737358093","0.81212317943573","0.8044170141220093","1.0","1.0","0.805985689163208","0.9921391606330872","0.8120548725128174","0.7919904589653015","0.8603966236114502","0.9885741472244263","0.8232666254043579","0.987392008304596","0.7997844219207764","0.7937741279602051","0.7102228403091431","0.7969861626625061","0.790549099445343","0.7873849868774414"
"1.0","0.8876649737358093","0.81212317943573","0.8044170141220093","1.0","1.0","0.805985689163208","0.9921391606330872","0.8120548725128174","0.7919904589653015","0.8603966236114502","0.9885741472244263","0.8232666254043579","0.987392008304596","0.7997844219207764","0.7807590365409851","0.6860939860343933","0.788322389125824","0.7864310145378113","0.7815384268760681"
"1.0","0.8876649737358093","0.81212317943573","0.8044170141220093","1.0","1.0","0.805985689163208","0.9921391606330872","0.8120548725128174","0.7919904589653015","0.8603966236114502","0.9885741472244263","0.8232666254043579","0.987392008304596","0.7997844219207764","0.7789788246154785","0.7618271708488464","0.788322389125824","0.788131594657898","0.7901830077171326"
"1.0","0.8876649737358093","0.81212317943573","0.8044170141220093","1.0","1.0","0.805985689163208","0.9921391606330872","0.8120548725128174","0.7919904589653015","0.8603966236114502","0.9885741472244263","0.8232666254043579","0.987392008304596","0.7997844219207764","0.7823083996772766","0.7160114645957947","0.788322389125824","0.788131594657898","0.7955089807510376"
"1.0","0.8736506104469299","0.8104140758514404","0.8072618246078491","1.0","1.0","0.7984718084335327","0.9921391606330872","0.8146955966949463","0.7799131870269775","0.8504507541656494","0.014990431256592274","0.7989095449447632","0.987392008304596","0.8854089379310608","0.8003141283988953","0.14482976496219635","0.788322389125824","0.7893375754356384","0.8059113025665283"
"1.0","0.8736506104469299","0.37477123737335205","0.8072618246078491","1.0","1.0","0.7984718084335327","0.9921391606330872","0.8146955966949463","0.7799131870269775","0.8504507541656494","0.9885741472244263","0.7989095449447632","0.987392008304596","0.8854089379310608","0.8056223392486572","0.7953108549118042","0.788322389125824","0.7893375754356384","0.7965763211250305"
"1.0","0.8736506104469299","0.8104140758514404","0.8072618246078491","1.0","1.0","0.7984718084335327","0.9921391606330872","0.8146955966949463","0.7799131870269775","0.8504507541656494","0.9885741472244263","0.7989095449447632","0.987392008304596","0.8854089379310608","0.8117482662200928","0.7056571245193481","0.788322389125824","0.7893375754356384","0.8012731075286865"
"1.0","0.8736506104469299","0.8104140758514404","0.8072618246078491","1.0","1.0","0.7984718084335327","0.9921391606330872","0.8146955966949463","0.7799131870269775","0.8504507541656494","0.9885741472244263","0.7989095449447632","0.987392008304596","0.8054163455963135","0.8065882921218872","0.800144612789154","0.788322389125824","0.15336748957633972","0.7993797659873962"
"1.0","0.8736506104469299","0.8104140758514404","0.8072618246078491","1.0","1.0","0.7984718084335327","0.9921391606330872","0.8146955966949463","0.7799131870269775","0.8504507541656494","0.9885741472244263","0.7989095449447632","0.987392008304596","0.8054163455963135","0.8052942752838135","0.8208862543106079","0.788322389125824","0.8006374835968018","0.79585862159729"
"1.0","0.8736506104469299","0.8104140758514404","0.8072618246078491","1.0","1.0","0.7984718084335327","0.9921391606330872","0.8146955966949463","0.7799131870269775","0.8504507541656494","0.9885741472244263","0.7989095449447632","0.987392008304596","0.8054163455963135","0.8104534149169922","0.7895906567573547","0.788322389125824","0.780782163143158","0.7959365844726562"
"1.0","0.8736506104469299","0.8104140758514404","0.8072618246078491","1.0","1.0","0.7984718084335327","0.9921391606330872","0.8146955966949463","0.7799131870269775","0.8504507541656494","0.9885741472244263","0.7989095449447632","0.987392008304596","0.8054163455963135","0.8049032092094421","0.7866948246955872","0.788322389125824","0.8025653958320618","0.7933824062347412"
"1.0","0.8736506104469299","0.8104140758514404","0.8072618246078491","1.0","1.0","0.7984718084335327","0.9921391606330872","0.8146955966949463","0.7799131870269775","0.8504507541656494","0.9885741472244263","0.7989095449447632","0.987392008304596","0.8054163455963135","0.8090158104896545","0.7940202355384827","0.788322389125824","0.7787766456604004","0.8027856349945068"
"1.0","0.8736506104469299","0.8104140758514404","0.8072618246078491","1.0","1.0","0.7984718084335327","0.9921391606330872","0.8146955966949463","0.7799131870269775","0.8504507541656494","0.9885741472244263","0.7989095449447632","0.987392008304596","0.8054163455963135","0.8053466081619263","0.7899220585823059","0.8051311373710632","0.7779741287231445","0.79026859998703"
"1.0","0.8736506104469299","0.8104140758514404","0.8072618246078491","1.0","1.0","0.7984718084335327","0.9921391606330872","0.8146955966949463","0.7799131870269775","0.8504507541656494","0.9885741472244263","0.7989095449447632","0.987392008304596","0.8054163455963135","0.8083376288414001","0.8002455234527588","0.788322389125824","0.7887411117553711","0.8000261187553406"
"1.0","0.8736506104469299","0.8104140758514404","0.8072618246078491","1.0","1.0","0.7984718084335327","0.9921391606330872","0.8146955966949463","0.7799131870269775","0.8504507541656494","0.9885741472244263","0.7989095449447632","0.987392008304596","0.8196854591369629","0.8018694519996643","0.8092383146286011","0.788322389125824","0.8044610023498535","0.7974488139152527"
"1.0","0.8736506104469299","0.8104140758514404","0.8072618246078491","1.0","1.0","0.7984718084335327","0.9921391606330872","0.8146955966949463","0.7799131870269775","0.8504507541656494","0.9885741472244263","0.7989095449447632","0.987392008304596","0.8196854591369629","0.8021002411842346","0.8054612874984741","0.788322389125824","0.7805464863777161","0.7880864143371582"
"1.0","0.8736506104469299","0.8104140758514404","0.8072618246078491","1.0","1.0","0.7984718084335327","0.9921391606330872","0.8146955966949463","0.7799131870269775","0.8504507541656494","0.9885741472244263","0.7989095449447632","0.987392008304596","0.8196854591369629","0.8089870810508728","0.7961270809173584","0.788322389125824","0.7944068908691406","0.7957489490509033"
"1.0","0.8736506104469299","0.8104140758514404","0.15729102492332458","1.0","1.0","0.7984718084335327","0.9921391606330872","0.8146955966949463","0.7799131870269775","0.8504507541656494","0.9885741472244263","0.7989095449447632","0.987392008304596","0.8196854591369629","0.7976778149604797","0.4096434414386749","0.788322389125824","0.7847412824630737","0.7891592979431152"
"1.0","0.8736506104469299","0.8104140758514404","0.8072618246078491","1.0","1.0","0.7984718084335327","0.9921391606330872","0.8146955966949463","0.7799131870269775","0.06565126776695251","0.9885741472244263","0.7989095449447632","0.987392008304596","0.8219728469848633","0.7968139052391052","0.7844498157501221","0.8094465732574463","0.789638102054596","0.78977370262146"
"1.0","0.8736506104469299","0.8104140758514404","0.8072618246078491","1.0","1.0","0.7984718084335327","0.9921391606330872","0.8146955966949463","0.19144411385059357","0.8504507541656494","0.9885741472244263","0.7989095449447632","0.987392008304596","0.8219728469848633","0.7929670214653015","0.7038072347640991","0.8018465042114258","0.7905452251434326","0.7978919744491577"
"1.0","0.8736506104469299","0.8104140758514404","0.8072618246078491","1.0","1.0","0.7984718084335327","0.9921391606330872","0.8146955966949463","0.7799131870269775","0.8504507541656494","0.9885741472244263","0.7989095449447632","0.987392008304596","0.8219728469848633","0.7950156927108765","0.7972249388694763","0.788322389125824","0.7950289249420166","0.7931953072547913"
"1.0","0.8736506104469299","0.8104140758514404","0.8072618246078491","1.0","1.0","0.7984718084335327","0.9921391606330872","0.8146955966949463","0.7799131870269775","0.8504507541656494","0.9885741472244263","0.7989095449447632","0.014100998640060425","0.8219728469848633","0.792169451713562","0.7455777525901794","0.7918263077735901","0.7897433638572693","0.7959006428718567"
"1.0","0.8736506104469299","0.8104140758514404","0.8072618246078491","1.0","1.0","0.7984718084335327","0.9921391606330872","0.8146955966949463","0.7799131870269775","0.8504507541656494","0.9885741472244263","0.7989095449447632","0.987392008304596","0.8219728469848633","0.7905470132827759","0.785519540309906","0.7913473844528198","0.7800769805908203","0.20346201956272125"
"1.0","0.8736506104469299","0.3141190707683563","0.8072618246078491","1.0","1.0","0.7984718084335327","0.9921391606330872","0.8146955966949463","0.7799131870269775","0.8504507541656494","0.9885741472244263","0.7989095449447632","0.011240129359066486","0.8219728469848633","0.7949560284614563","0.8094359636306763","0.8094465732574463","0.7705315351486206","0.7923254370689392"
"1.0","0.8736506104469299","0.5244197249412537","0.8072618246078491","1.0","1.0","0.7984718084335327","0.01680634915828705","0.8146955966949463","0.7799131870269775","0.8504507541656494","0.9885741472244263","0.7989095449447632","0.987392008304596","0.7997844219207764","0.7863345742225647","0.6421714425086975","0.8046829104423523","0.7692357897758484","0.7953194379806519"
"1.0","0.8736506104469299","0.8104140758514404","0.8072618246078491","1.0","1.0","0.7984718084335327","0.9921391606330872","0.21744154393672943","0.7799131870269775","0.8504507541656494","0.9885741472244263","0.7989095449447632","0.987392008304596","0.7997844219207764","0.7937071323394775","0.7329550981521606","0.8046829104423523","0.7865134477615356","0.7931539416313171"
"1.0","0.8736506104469299","0.8104140758514404","0.8072618246078491","1.0","1.0","0.7984718084335327","0.9921391606330872","0.8146955966949463","0.7799131870269775","0.8504507541656494","0.9885741472244263","0.7989095449447632","0.987392008304596","0.7997844219207764","0.792881429195404","0.7337126135826111","0.8046829104423523","0.7928112149238586","0.7851132154464722"
"1.0","0.8736506104469299","0.8104140758514404","0.8072618246078491","1.0","1.0","0.7984718084335327","0.9921391606330872","0.8146955966949463","0.7799131870269775","0.8504507541656494","0.9885741472244263","0.7989095449447632","0.987392008304596","0.7997844219207764","0.8013272881507874","0.7612694501876831","0.8018465042114258","0.7896783947944641","0.7921391129493713"
"1.0","0.8736506104469299","0.8104140758514404","0.8072618246078491","1.0","1.0","0.7984718084335327","0.9921391606330872","0.8146955966949463","0.7799131870269775","0.8504507541656494","0.02220730111002922","0.7989095449447632","0.987392008304596","0.7997844219207764","0.7937741279602051","0.7102228403091431","0.7913473844528198","0.7940137982368469","0.7873849868774414"
"1.0","0.8736506104469299","0.8104140758514404","0.8072618246078491","1.0","1.0","0.7984718084335327","0.9921391606330872","0.8146955966949463","0.7799131870269775","0.8504507541656494","0.9885741472244263","0.7989095449447632","0.987392008304596","0.7997844219207764","0.7807590365409851","0.6860939860343933","0.788322389125824","0.7759546041488647","0.7815384268760681"
"1.0","0.8736506104469299","0.8104140758514404","0.8072618246078491","1.0","1.0","0.7984718084335327","0.9921391606330872","0.8146955966949463","0.7799131870269775","0.8504507541656494","0.9885741472244263","0.7989095449447632","0.987392008304596","0.7997844219207764","0.7789788246154785","0.7618271708488464","0.8207988739013672","0.779288113117218","0.7901830077171326"
"1.0","0.8736506104469299","0.8104140758514404","0.8072618246078491","1.0","1.0","0.7984718084335327","0.9921391606330872","0.8146955966949463","0.7799131870269775","0.8504507541656494","0.9885741472244263","0.7989095449447632","0.987392008304596","0.7997844219207764","0.7823083996772766","0.7160114645957947","0.8212875723838806","0.779288113117218","0.7955089807510376"
"1.0","0.8656070828437805","0.8041696548461914","0.7947763204574585","1.0","1.0","0.797757625579834","0.9921391606330872","0.8154419660568237","0.7908069491386414","0.8517701625823975","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8054163455963135","0.2110762596130371","0.800144612789154","0.81067955493927","0.7905744314193726","0.7993797659873962"
"1.0","0.8656070828437805","0.8041696548461914","0.7947763204574585","1.0","1.0","0.797757625579834","0.9921391606330872","0.8154419660568237","0.7908069491386414","0.8517701625823975","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8054163455963135","0.8052942752838135","0.8208862543106079","0.8078711032867432","0.7887411117553711","0.79585862159729"
"1.0","0.8656070828437805","0.8041696548461914","0.7947763204574585","1.0","1.0","0.797757625579834","0.9921391606330872","0.8154419660568237","0.7908069491386414","0.8517701625823975","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8054163455963135","0.8104534149169922","0.7895906567573547","0.788322389125824","0.7838943004608154","0.7959365844726562"
"1.0","0.04003636911511421","0.8041696548461914","0.7947763204574585","1.0","1.0","0.797757625579834","0.9921391606330872","0.8154419660568237","0.7908069491386414","0.8517701625823975","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8054163455963135","0.8049032092094421","0.7866948246955872","0.8161497712135315","0.7856735587120056","0.7933824062347412"
"1.0","0.8656070828437805","0.8041696548461914","0.5025271773338318","1.0","1.0","0.797757625579834","0.9921391606330872","0.8154419660568237","0.7908069491386414","0.8517701625823975","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8054163455963135","0.8090158104896545","0.7940202355384827","0.8090762495994568","0.7800862789154053","0.8027856349945068"
"1.0","0.8656070828437805","0.8041696548461914","0.34600651264190674","1.0","1.0","0.797757625579834","0.9921391606330872","0.8154419660568237","0.7908069491386414","0.8517701625823975","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8054163455963135","0.8053466081619263","0.7899220585823059","0.7969861626625061","0.790549099445343","0.79026859998703"
"1.0","0.8656070828437805","0.8041696548461914","0.7947763204574585","1.0","1.0","0.797757625579834","0.9921391606330872","0.8154419660568237","0.7908069491386414","0.8517701625823975","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8054163455963135","0.8083376288414001","0.8002455234527588","0.7969861626625061","0.790549099445343","0.8000261187553406"
"1.0","0.8656070828437805","0.8041696548461914","0.7947763204574585","1.0","1.0","0.797757625579834","0.9921391606330872","0.8154419660568237","0.7908069491386414","0.8517701625823975","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8196854591369629","0.8018694519996643","0.8092383146286011","0.81067955493927","0.7800862789154053","0.7974488139152527"
"1.0","0.8656070828437805","0.5198917388916016","0.7947763204574585","1.0","1.0","0.797757625579834","0.9921391606330872","0.8154419660568237","0.7908069491386414","0.8517701625823975","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8196854591369629","0.8021002411842346","0.8054612874984741","0.811642050743103","0.793781042098999","0.7880864143371582"
"1.0","0.8656070828437805","0.8041696548461914","0.7947763204574585","1.0","1.0","0.797757625579834","0.9921391606330872","0.8154419660568237","0.7908069491386414","0.8517701625823975","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8196854591369629","0.8089870810508728","0.7961270809173584","0.7913473844528198","0.7856735587120056","0.7957489490509033"
"1.0","0.8656070828437805","0.8041696548461914","0.7947763204574585","1.0","1.0","0.797757625579834","0.9921391606330872","0.8154419660568237","0.7908069491386414","0.8517701625823975","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8196854591369629","0.7976778149604797","0.7979124188423157","0.7856621742248535","0.7779741287231445","0.7891592979431152"
"1.0","0.8656070828437805","0.8041696548461914","0.7947763204574585","1.0","1.0","0.797757625579834","0.9921391606330872","0.8154419660568237","0.7908069491386414","0.8517701625823975","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8219728469848633","0.7968139052391052","0.7844498157501221","0.8152083158493042","0.7855923771858215","0.78977370262146"
"1.0","0.8656070828437805","0.8041696548461914","0.7947763204574585","1.0","1.0","0.797757625579834","0.9921391606330872","0.8154419660568237","0.7908069491386414","0.8517701625823975","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8219728469848633","0.7929670214653015","0.7038072347640991","0.8078711032867432","0.7833172082901001","0.7978919744491577"
"1.0","0.8656070828437805","0.8041696548461914","0.7947763204574585","1.0","1.0","0.797757625579834","0.9921391606330872","0.8154419660568237","0.21147042512893677","0.8517701625823975","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8219728469848633","0.7950156927108765","0.7972249388694763","0.8159549236297607","0.7802945375442505","0.7931953072547913"
"1.0","0.8656070828437805","0.8041696548461914","0.7947763204574585","1.0","1.0","0.797757625579834","0.9921391606330872","0.8154419660568237","0.7908069491386414","0.8517701625823975","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8219728469848633","0.792169451713562","0.7455777525901794","0.8018465042114258","0.783599853515625","0.7959006428718567"
"1.0","0.8656070828437805","0.8041696548461914","0.27657708525657654","1.0","1.0","0.797757625579834","0.9921391606330872","0.8154419660568237","0.7908069491386414","0.8517701625823975","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8219728469848633","0.7905470132827759","0.785519540309906","0.8078711032867432","0.7922654747962952","0.7847394943237305"
"1.0","0.8656070828437805","0.8041696548461914","0.7947763204574585","1.0","1.0","0.797757625579834","0.9921391606330872","0.8154419660568237","0.7908069491386414","0.8517701625823975","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.8219728469848633","0.7949560284614563","0.8094359636306763","0.8075603246688843","0.7906153798103333","0.7923254370689392"
"1.0","0.8656070828437805","0.8041696548461914","0.7947763204574585","1.0","1.0","0.797757625579834","0.9921391606330872","0.8154419660568237","0.7908069491386414","0.8517701625823975","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.7997844219207764","0.7863345742225647","0.6421714425086975","0.7969861626625061","0.8075255751609802","0.7953194379806519"
"1.0","0.8656070828437805","0.8041696548461914","0.7947763204574585","1.0","1.0","0.797757625579834","0.9921391606330872","0.8154419660568237","0.7908069491386414","0.8517701625823975","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.7997844219207764","0.7937071323394775","0.7329550981521606","0.7969861626625061","0.8075255751609802","0.7931539416313171"
"1.0","0.8656070828437805","0.8041696548461914","0.7947763204574585","1.0","1.0","0.1947636753320694","0.9921391606330872","0.8154419660568237","0.7908069491386414","0.8517701625823975","0.015173150226473808","0.8131802678108215","0.9925104379653931","0.7997844219207764","0.792881429195404","0.7337126135826111","0.7969861626625061","0.8075255751609802","0.7851132154464722"
"1.0","0.8656070828437805","0.8041696548461914","0.7947763204574585","1.0","1.0","0.797757625579834","0.9921391606330872","0.8154419660568237","0.7908069491386414","0.8517701625823975","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.7997844219207764","0.8013272881507874","0.7612694501876831","0.7969861626625061","0.8075255751609802","0.7921391129493713"
"1.0","0.8656070828437805","0.8041696548461914","0.7947763204574585","1.0","1.0","0.797757625579834","0.9921391606330872","0.8154419660568237","0.7908069491386414","0.8517701625823975","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.7997844219207764","0.7937741279602051","0.7102228403091431","0.7969861626625061","0.8075255751609802","0.7873849868774414"
"1.0","0.8656070828437805","0.8041696548461914","0.7947763204574585","1.0","1.0","0.797757625579834","0.9921391606330872","0.8154419660568237","0.7908069491386414","0.8517701625823975","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.7997844219207764","0.7807590365409851","0.6860939860343933","0.7969861626625061","0.8075255751609802","0.7815384268760681"
"1.0","0.8656070828437805","0.8041696548461914","0.7947763204574585","1.0","1.0","0.797757625579834","0.9921391606330872","0.8154419660568237","0.7908069491386414","0.8517701625823975","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.7997844219207764","0.7789788246154785","0.7618271708488464","0.7969861626625061","0.8075255751609802","0.7901830077171326"
"1.0","0.8656070828437805","0.8041696548461914","0.7947763204574585","1.0","1.0","0.797757625579834","0.9921391606330872","0.8154419660568237","0.7908069491386414","0.8517701625823975","0.9885741472244263","0.8131802678108215","0.9925104379653931","0.7997844219207764","0.7823083996772766","0.7160114645957947","0.7969861626625061","0.8075255751609802","0.7955089807510376"
"1.0","0.06755922734737396","0.7975370287895203","0.806538999080658","1.0","1.0","0.8009303212165833","0.9921391606330872","0.8154419660568237","0.7948729395866394","0.8451336622238159","0.9885741472244263","0.7989095449447632","0.987392008304596","0.2666684091091156","0.8065882921218872","0.800144612789154","0.788322389125824","0.7893375754356384","0.7993797659873962"
