"Id","Name","Year","Release Date","Director","Creator","Actors","Cast","Language","Country","Duration","RatingValue","RatingCount","ReviewCount","Genre","Filming Locations","Description"
"0.9997672438621521","1.0","0.9997567534446716","0.6834902167320251","1.0","1.0","1.0","1.0","1.0","1.0","0.9999586343765259","0.9996752738952637","0.00041106436401605606","1.0","1.0","1.0","1.0"
"0.9997712969779968","1.0","0.9998526573181152","0.7818233370780945","1.0","1.0","1.0","1.0","1.0","1.0","0.9618000984191895","0.9996815919876099","0.9999455213546753","1.0","1.0","1.0","1.0"
"0.9996881484985352","1.0","0.9998481273651123","0.713804304599762","1.0","1.0","1.0","1.0","1.0","1.0","0.9999586343765259","0.9994696974754333","0.0005572795635089278","1.0","1.0","1.0","1.0"
"0.9997703433036804","1.0","0.9998526573181152","0.7807853817939758","1.0","1.0","1.0","1.0","1.0","1.0","0.715832531452179","0.9989939332008362","0.999950647354126","1.0","1.0","1.0","1.0"
"0.9996969699859619","1.0","0.9998360872268677","0.8088939189910889","1.0","1.0","1.0","1.0","1.0","1.0","0.9739181399345398","0.9987744688987732","0.0005413427134044468","1.0","1.0","1.0","1.0"
"0.9997678399085999","1.0","0.9998675584793091","0.7854810953140259","1.0","1.0","1.0","1.0","1.0","1.0","0.8342155814170837","0.9986304044723511","0.9999452829360962","1.0","1.0","1.0","1.0"
"0.9997686743736267","1.0","0.999854326248169","0.7891150712966919","1.0","1.0","1.0","1.0","1.0","1.0","0.9997442364692688","0.9996752738952637","0.0004659118130803108","1.0","1.0","1.0","1.0"
"0.9997692704200745","1.0","0.9998526573181152","0.7038002610206604","1.0","1.0","1.0","1.0","1.0","1.0","0.9739181399345398","0.9995748400688171","0.0005642276373691857","1.0","1.0","1.0","1.0"
"0.9997636675834656","1.0","0.9998685121536255","0.8168907165527344","1.0","1.0","1.0","1.0","1.0","1.0","0.8421908020973206","0.9994767308235168","0.0005693495040759444","1.0","1.0","1.0","1.0"
"0.9997014403343201","1.0","0.9998192191123962","0.7888199687004089","1.0","1.0","1.0","1.0","1.0","1.0","0.7752358913421631","0.9996815919876099","0.00047304198960773647","1.0","1.0","1.0","1.0"
"0.9996923208236694","1.0","0.9998196959495544","0.7149771451950073","1.0","1.0","1.0","1.0","1.0","1.0","0.9459062814712524","0.9984884262084961","0.0004467599792405963","1.0","1.0","1.0","1.0"
"0.9997003078460693","1.0","0.9998123049736023","0.7850341200828552","1.0","1.0","1.0","1.0","1.0","1.0","0.9540894031524658","0.9994939565658569","0.0006279228255152702","1.0","1.0","1.0","1.0"
"0.9996987581253052","1.0","0.9998123049736023","0.7185717225074768","1.0","1.0","1.0","1.0","1.0","1.0","0.589083194732666","0.9984884262084961","0.0005326314712874591","1.0","1.0","1.0","1.0"
"0.9996963739395142","1.0","0.9998276233673096","0.7644109725952148","1.0","1.0","1.0","1.0","1.0","1.0","0.7066186666488647","0.9984884262084961","0.0009488987852819264","1.0","1.0","1.0","1.0"
"0.9996767044067383","1.0","0.9998276233673096","0.7867866158485413","1.0","1.0","1.0","1.0","1.0","1.0","0.8986401557922363","0.9996815919876099","0.0004829114186577499","1.0","1.0","1.0","1.0"
"0.9997119307518005","1.0","0.999860405921936","0.6899471879005432","1.0","1.0","1.0","1.0","1.0","1.0","0.9998408555984497","0.9995877146720886","0.0004033996374346316","1.0","1.0","1.0","1.0"
"0.9997696280479431","1.0","0.9998675584793091","0.7911334037780762","1.0","1.0","1.0","1.0","1.0","1.0","0.9995890259742737","0.9996471405029297","0.001473796903155744","1.0","1.0","1.0","1.0"
"0.9997674822807312","1.0","0.9998751878738403","0.7958956956863403","1.0","1.0","1.0","1.0","1.0","1.0","0.8632291555404663","0.9986944794654846","0.9999382495880127","1.0","1.0","1.0","1.0"
"0.9996869564056396","1.0","0.9997777342796326","0.991622269153595","1.0","1.0","1.0","1.0","1.0","1.0","0.6218120455741882","0.9996954202651978","0.0006012523081153631","1.0","1.0","1.0","1.0"
"0.9996988773345947","1.0","0.9998698234558105","0.7754403352737427","1.0","1.0","1.0","1.0","1.0","1.0","0.9998657703399658","0.9995602965354919","0.9999536275863647","1.0","1.0","1.0","1.0"
"0.9996927976608276","1.0","0.9998682737350464","0.8036977648735046","1.0","1.0","1.0","1.0","1.0","1.0","0.9739181399345398","0.9996752738952637","0.0004882176872342825","1.0","1.0","1.0","1.0"
"0.9997653365135193","1.0","0.9998650550842285","0.7033988237380981","1.0","1.0","1.0","1.0","1.0","1.0","0.22724437713623047","0.9986304044723511","0.9999445676803589","1.0","1.0","1.0","1.0"
"0.9997655749320984","1.0","0.9998192191123962","0.6945602893829346","1.0","1.0","1.0","1.0","1.0","1.0","0.9117580652236938","0.9995748400688171","0.00047739423462189734","1.0","1.0","1.0","1.0"
"0.999707043170929","1.0","0.999860405921936","0.7738513946533203","1.0","1.0","1.0","1.0","1.0","1.0","0.9998950958251953","0.9984884262084961","0.0009523927001282573","1.0","1.0","1.0","1.0"
"0.9996885061264038","1.0","0.9997853636741638","0.78639155626297","1.0","1.0","1.0","1.0","1.0","1.0","0.9995213747024536","0.9994858503341675","0.9999343156814575","1.0","1.0","1.0","1.0"
"0.9996898174285889","1.0","0.9998751878738403","0.7915610671043396","1.0","1.0","1.0","1.0","1.0","1.0","0.9397843480110168","0.9994926452636719","0.0005076851812191308","1.0","1.0","1.0","1.0"
"0.9997710585594177","1.0","0.9997853636741638","0.8293722867965698","1.0","1.0","1.0","1.0","1.0","1.0","0.9739181399345398","0.9995748400688171","0.9999370574951172","1.0","1.0","1.0","1.0"
"0.9996987581253052","1.0","0.9998698234558105","0.8132739067077637","1.0","1.0","1.0","1.0","1.0","1.0","0.9459062814712524","0.9994939565658569","0.999930739402771","1.0","1.0","1.0","1.0"
"0.9997060894966125","1.0","0.9998698234558105","0.6820255517959595","1.0","1.0","1.0","1.0","1.0","1.0","0.9459062814712524","0.9995430707931519","0.9999440908432007","1.0","1.0","1.0","1.0"
"0.9996992349624634","1.0","0.9997853636741638","0.6849578619003296","1.0","1.0","1.0","1.0","1.0","1.0","0.9540894031524658","0.9986304044723511","0.9999434947967529","1.0","1.0","1.0","1.0"
"0.9996926784515381","1.0","0.9998698234558105","0.7640659213066101","1.0","1.0","1.0","1.0","1.0","1.0","0.9135676026344299","0.9995288848876953","0.001171989948488772","1.0","1.0","1.0","1.0"
"0.9997734427452087","1.0","0.9997853636741638","0.7900859713554382","1.0","1.0","1.0","1.0","1.0","1.0","0.9135676026344299","0.9986567497253418","0.99994957447052","1.0","1.0","1.0","1.0"
"0.9997730851173401","1.0","0.9997853636741638","0.8157321214675903","1.0","1.0","1.0","1.0","1.0","1.0","0.9459062814712524","0.9995748400688171","0.9999388456344604","1.0","1.0","1.0","1.0"
"0.9996724128723145","1.0","0.9998751878738403","0.7037436962127686","1.0","1.0","1.0","1.0","1.0","1.0","0.9116183519363403","0.9994926452636719","0.9999454021453857","1.0","1.0","1.0","1.0"
"0.9997609257698059","1.0","0.9998725652694702","0.7886219024658203","1.0","1.0","1.0","1.0","1.0","1.0","0.589083194732666","0.9996858835220337","0.9999150037765503","1.0","1.0","1.0","1.0"
"0.9996767044067383","1.0","0.9998654127120972","0.6669980883598328","1.0","1.0","1.0","1.0","1.0","1.0","0.8068608045578003","0.9999963045120239","0.9999985694885254","1.0","1.0","1.0","1.0"
"0.9997683167457581","1.0","0.9998456239700317","0.8424692749977112","1.0","1.0","1.0","1.0","1.0","1.0","0.999602735042572","0.9994858503341675","0.9999496936798096","1.0","1.0","1.0","1.0"
"0.9997003078460693","1.0","0.9998698234558105","0.7732316851615906","1.0","1.0","1.0","1.0","1.0","1.0","0.9739181399345398","0.9995430707931519","0.9999464750289917","1.0","1.0","1.0","1.0"
"0.9997077584266663","1.0","0.999854326248169","0.7961825728416443","1.0","1.0","1.0","1.0","1.0","1.0","0.9117580652236938","0.9995430707931519","0.0006118107121437788","1.0","1.0","1.0","1.0"
"0.9997712969779968","1.0","0.9998704195022583","0.8061333298683167","1.0","1.0","1.0","1.0","1.0","1.0","0.8198637366294861","0.9995430707931519","0.9997596144676208","1.0","1.0","1.0","1.0"
"0.9996966123580933","1.0","0.9998725652694702","0.7758960127830505","1.0","1.0","1.0","1.0","1.0","1.0","0.8068608045578003","0.9999963045120239","0.9999985694885254","1.0","1.0","1.0","1.0"
"0.9997714161872864","1.0","0.9997853636741638","0.733386754989624","1.0","1.0","1.0","1.0","1.0","1.0","0.715832531452179","0.9991318583488464","0.0007271548383869231","1.0","1.0","1.0","1.0"
"0.9996927976608276","1.0","0.9997853636741638","0.7796628475189209","1.0","1.0","1.0","1.0","1.0","1.0","0.7485482096672058","0.9995288848876953","0.999937891960144","1.0","1.0","1.0","1.0"
"0.9997689127922058","1.0","0.9998698234558105","0.6885383129119873","1.0","1.0","1.0","1.0","1.0","1.0","0.7422386407852173","0.9995225667953491","0.999923586845398","1.0","1.0","1.0","1.0"
"0.9997726082801819","1.0","0.9998698234558105","0.6887083053588867","1.0","1.0","1.0","1.0","1.0","1.0","0.9739181399345398","0.9988170862197876","0.9999020099639893","1.0","1.0","1.0","1.0"
"0.9996893405914307","1.0","0.9998698234558105","0.6880590319633484","1.0","1.0","1.0","1.0","1.0","1.0","0.7752358913421631","0.9988170862197876","0.9999229907989502","1.0","1.0","1.0","1.0"
"0.9997735619544983","1.0","0.9998751878738403","0.7996785640716553","1.0","1.0","1.0","1.0","1.0","1.0","0.8342155814170837","0.9994767308235168","0.0008699640748091042","1.0","1.0","1.0","1.0"
"8.805939432932064e-05","1.0","0.00013663721620105207","0.01730540581047535","1.0","1.0","1.0","1.0","1.0","1.0","0.8068608045578003","0.000129674474010244","0.000951312598772347","1.0","1.0","1.0","1.0"
"0.9996929168701172","1.0","0.9998698234558105","0.7176477313041687","1.0","1.0","1.0","1.0","1.0","1.0","0.9350671768188477","0.9986304044723511","0.999946117401123","1.0","1.0","1.0","1.0"
"0.9996858835220337","1.0","0.9997853636741638","0.792667031288147","1.0","1.0","1.0","1.0","1.0","1.0","0.9540894031524658","0.9996200799942017","0.9999370574951172","1.0","1.0","1.0","1.0"
"0.9996893405914307","1.0","0.9998698234558105","0.8826261758804321","1.0","1.0","1.0","1.0","1.0","1.0","0.9116183519363403","0.9996200799942017","0.0006495455745607615","1.0","1.0","1.0","1.0"
"0.9997677206993103","1.0","0.9997853636741638","0.7099214196205139","1.0","1.0","1.0","1.0","1.0","1.0","0.9135676026344299","0.9996752738952637","0.9999319314956665","1.0","1.0","1.0","1.0"
"0.9996743202209473","1.0","0.9998698234558105","0.7105403542518616","1.0","1.0","1.0","1.0","1.0","1.0","0.9618000984191895","0.9996752738952637","0.999943733215332","1.0","1.0","1.0","1.0"
"0.9997698664665222","1.0","0.9998698234558105","0.6973735690116882","1.0","1.0","1.0","1.0","1.0","1.0","0.9540894031524658","0.9996815919876099","0.0008193275425583124","1.0","1.0","1.0","1.0"
"0.9996646642684937","1.0","0.9998698234558105","0.8029327988624573","1.0","1.0","1.0","1.0","1.0","1.0","0.9997820258140564","0.9991318583488464","0.9999432563781738","1.0","1.0","1.0","1.0"
"0.9997014403343201","1.0","0.9997777342796326","0.7726861834526062","1.0","1.0","1.0","1.0","1.0","1.0","0.9540894031524658","0.9996858835220337","0.00040077685844153166","1.0","1.0","1.0","1.0"
"0.9997727274894714","1.0","0.9998725652694702","0.7859677076339722","1.0","1.0","1.0","1.0","1.0","1.0","0.5626287460327148","0.9995430707931519","0.9999445676803589","1.0","1.0","1.0","1.0"
"0.9996829032897949","1.0","0.9998751878738403","0.7755836248397827","1.0","1.0","1.0","1.0","1.0","1.0","0.9997820258140564","0.9988170862197876","0.0008856825297698379","1.0","1.0","1.0","1.0"
"0.9996728897094727","1.0","0.9998698234558105","0.8122699856758118","1.0","1.0","1.0","1.0","1.0","1.0","0.999602735042572","0.9996858835220337","0.0007467580726370215","1.0","1.0","1.0","1.0"
"0.9996898174285889","1.0","0.9998698234558105","0.766349732875824","1.0","1.0","1.0","1.0","1.0","1.0","0.8826040029525757","0.9994767308235168","0.0005350400460883975","1.0","1.0","1.0","1.0"
"0.9996820688247681","1.0","0.9998725652694702","0.8803848624229431","1.0","1.0","1.0","1.0","1.0","1.0","0.8632291555404663","0.9996954202651978","0.0004835507716052234","1.0","1.0","1.0","1.0"
"0.9996886253356934","1.0","0.9998725652694702","0.7144113779067993","1.0","1.0","1.0","1.0","1.0","1.0","0.999713122844696","0.9996647834777832","0.0003934514243155718","1.0","1.0","1.0","1.0"
"0.9996969699859619","1.0","0.9998725652694702","0.7047808170318604","1.0","1.0","1.0","1.0","1.0","1.0","0.8342155814170837","0.9995748400688171","0.0005538041004911065","1.0","1.0","1.0","1.0"
"0.9997742772102356","1.0","0.9998698234558105","0.766349732875824","1.0","1.0","1.0","1.0","1.0","1.0","0.9484414458274841","0.9991318583488464","0.0007114364416338503","1.0","1.0","1.0","1.0"
"0.9996893405914307","1.0","0.9998725652694702","0.7873055934906006","1.0","1.0","1.0","1.0","1.0","1.0","0.9997820258140564","0.9996858835220337","0.0005502821295522153","1.0","1.0","1.0","1.0"
"0.9997640252113342","1.0","0.9998725652694702","0.7935150861740112","1.0","1.0","1.0","1.0","1.0","1.0","0.8342155814170837","0.9995225667953491","0.9999356269836426","1.0","1.0","1.0","1.0"
"0.9997685551643372","1.0","0.9998725652694702","0.8512934446334839","1.0","1.0","1.0","1.0","1.0","1.0","0.9739181399345398","0.9996647834777832","0.9999206066131592","1.0","1.0","1.0","1.0"
"0.9997625946998596","1.0","0.9998725652694702","0.7754403352737427","1.0","1.0","1.0","1.0","1.0","1.0","0.9618000984191895","0.9994926452636719","0.0006213484448380768","1.0","1.0","1.0","1.0"
"0.9996836185455322","1.0","0.9998751878738403","0.7780478596687317","1.0","1.0","1.0","1.0","1.0","1.0","0.9350671768188477","0.9995602965354919","0.0019484087824821472","1.0","1.0","1.0","1.0"
"0.9997712969779968","1.0","0.9998725652694702","0.795643150806427","1.0","1.0","1.0","1.0","1.0","1.0","0.9274089932441711","0.9994926452636719","0.9999510049819946","1.0","1.0","1.0","1.0"
"0.9997705817222595","1.0","0.9997853636741638","0.7212111353874207","1.0","1.0","1.0","1.0","1.0","1.0","0.7422386407852173","0.9995877146720886","0.9999432563781738","1.0","1.0","1.0","1.0"
"0.9996843338012695","1.0","0.9998698234558105","0.8329143524169922","1.0","1.0","1.0","1.0","1.0","1.0","0.9397843480110168","0.9995748400688171","0.9999489784240723","1.0","1.0","1.0","1.0"
"0.9996782541275024","1.0","0.9997853636741638","0.810947835445404","1.0","1.0","1.0","1.0","1.0","1.0","0.8634808659553528","0.9994519352912903","0.0006012523081153631","1.0","1.0","1.0","1.0"
"0.9996631145477295","1.0","0.9998698234558105","0.6766517162322998","1.0","1.0","1.0","1.0","1.0","1.0","0.9999788999557495","0.9996815919876099","0.0013863964704796672","1.0","1.0","1.0","1.0"
"0.9997692704200745","1.0","0.9998698234558105","0.7368815541267395","1.0","1.0","1.0","1.0","1.0","1.0","0.8632291555404663","0.9994926452636719","0.0010578954825177789","1.0","1.0","1.0","1.0"
"0.9996870756149292","1.0","0.9998698234558105","0.7922118902206421","1.0","1.0","1.0","1.0","1.0","1.0","0.9999144077301025","0.9995430707931519","0.001237336779013276","1.0","1.0","1.0","1.0"
"0.9997041821479797","1.0","0.9998725652694702","0.7967559695243835","1.0","1.0","1.0","1.0","1.0","1.0","0.9997820258140564","0.9994858503341675","0.0005713187274523079","1.0","1.0","1.0","1.0"
"0.9997010827064514","1.0","0.9998698234558105","0.6904408931732178","1.0","1.0","1.0","1.0","1.0","1.0","0.9995624423027039","0.9986304044723511","0.001226144260726869","1.0","1.0","1.0","1.0"
"0.9997610449790955","1.0","0.9998698234558105","0.7952898144721985","1.0","1.0","1.0","1.0","1.0","1.0","0.9350671768188477","0.9994767308235168","0.0005854821647517383","1.0","1.0","1.0","1.0"
"0.999695897102356","1.0","0.9997853636741638","0.78817218542099","1.0","1.0","1.0","1.0","1.0","1.0","0.8421908020973206","0.9995288848876953","0.00043000990990549326","1.0","1.0","1.0","1.0"
"0.9997112154960632","1.0","0.9998698234558105","0.7166710495948792","1.0","1.0","1.0","1.0","1.0","1.0","0.9618000984191895","0.9996954202651978","0.0008166186744347215","1.0","1.0","1.0","1.0"
"0.9996881484985352","1.0","0.9998698234558105","0.7144113779067993","1.0","1.0","1.0","1.0","1.0","1.0","0.8421908020973206","0.9994926452636719","0.0005752021097578108","1.0","1.0","1.0","1.0"
"0.9996777772903442","1.0","0.9998698234558105","0.7026676535606384","1.0","1.0","1.0","1.0","1.0","1.0","0.715832531452179","0.9996815919876099","0.00046896221465431154","1.0","1.0","1.0","1.0"
"0.9997726082801819","1.0","0.9998792409896851","0.7795454263687134","1.0","1.0","1.0","1.0","1.0","1.0","0.715832531452179","0.999560534954071","0.0010973336175084114","1.0","1.0","1.0","1.0"
"0.9996955394744873","1.0","0.9998276233673096","0.7883655428886414","1.0","1.0","1.0","1.0","1.0","1.0","0.9997653365135193","0.9996200799942017","0.0004757590650115162","1.0","1.0","1.0","1.0"
"0.9997667670249939","1.0","0.9998682737350464","0.7779284119606018","1.0","1.0","1.0","1.0","1.0","1.0","0.9999144077301025","0.9986567497253418","0.9999485015869141","1.0","1.0","1.0","1.0"
"0.9997686743736267","1.0","0.9998717308044434","0.6808782815933228","1.0","1.0","1.0","1.0","1.0","1.0","0.9995558857917786","0.9994696974754333","0.0004853237478528172","1.0","1.0","1.0","1.0"
"0.9997001886367798","1.0","0.9997777342796326","0.8088991045951843","1.0","1.0","1.0","1.0","1.0","1.0","0.8068608045578003","0.9995748400688171","0.999915599822998","1.0","1.0","1.0","1.0"
"0.9996899366378784","1.0","0.9998704195022583","0.7786298990249634","1.0","1.0","1.0","1.0","1.0","1.0","0.9999151229858398","0.9996647834777832","0.0005025102873332798","1.0","1.0","1.0","1.0"
"0.9997714161872864","1.0","0.9997692704200745","0.7935206890106201","1.0","1.0","1.0","1.0","1.0","1.0","0.9997820258140564","0.9996647834777832","0.9999483823776245","1.0","1.0","1.0","1.0"
"0.9997683167457581","1.0","0.9998654127120972","0.6840422749519348","1.0","1.0","1.0","1.0","1.0","1.0","0.9998657703399658","0.9994858503341675","0.9999366998672485","1.0","1.0","1.0","1.0"
"0.9997661709785461","1.0","0.999859094619751","0.6741570830345154","1.0","1.0","1.0","1.0","1.0","1.0","0.9484414458274841","0.9995225667953491","0.9999493360519409","1.0","1.0","1.0","1.0"
"0.999767005443573","1.0","0.9997747540473938","0.7917942404747009","1.0","1.0","1.0","1.0","1.0","1.0","0.9998950958251953","0.9996080994606018","0.0007767310598865151","1.0","1.0","1.0","1.0"
"0.9997770190238953","1.0","0.9998196959495544","0.7830156683921814","1.0","1.0","1.0","1.0","1.0","1.0","0.9996602535247803","0.9984884262084961","0.0005983373848721385","1.0","1.0","1.0","1.0"
"0.9997692704200745","1.0","0.9998698234558105","0.6904408931732178","1.0","1.0","1.0","1.0","1.0","1.0","0.9997398257255554","0.9986944794654846","0.001768681569956243","1.0","1.0","1.0","1.0"
"0.9997628331184387","1.0","0.9998698234558105","0.7085081934928894","1.0","1.0","1.0","1.0","1.0","1.0","0.9999768733978271","0.9995431900024414","0.00056329375365749","1.0","1.0","1.0","1.0"
"0.9997671246528625","1.0","0.9998698234558105","0.6820255517959595","1.0","1.0","1.0","1.0","1.0","1.0","0.9999788999557495","0.9996471405029297","0.0015134498244151473","1.0","1.0","1.0","1.0"
"0.9997668862342834","1.0","0.9998698234558105","0.7076072692871094","1.0","1.0","1.0","1.0","1.0","1.0","0.9997398257255554","0.9995748400688171","0.0010350286029279232","1.0","1.0","1.0","1.0"
"0.9996980428695679","1.0","0.9998725652694702","0.7820113897323608","1.0","1.0","1.0","1.0","1.0","1.0","0.9997398257255554","0.9994858503341675","0.0010164236882701516","1.0","1.0","1.0","1.0"
"0.9996969699859619","1.0","0.9998761415481567","0.7754403352737427","1.0","1.0","1.0","1.0","1.0","1.0","0.9999452829360962","0.9994696974754333","0.0008495819056406617","1.0","1.0","1.0","1.0"
"0.9997722506523132","1.0","0.9998360872268677","0.775799036026001","1.0","1.0","1.0","1.0","1.0","1.0","0.9996602535247803","0.9996815919876099","0.0013675562804564834","1.0","1.0","1.0","1.0"
"0.9997691512107849","1.0","0.9998596906661987","0.7959655523300171","1.0","1.0","1.0","1.0","1.0","1.0","0.9999452829360962","0.9996080994606018","0.000885847897734493","1.0","1.0","1.0","1.0"
"0.9997705817222595","1.0","0.9998751878738403","0.7275005578994751","1.0","1.0","1.0","1.0","1.0","1.0","0.9459062814712524","0.9996858835220337","0.0007962256204336882","1.0","1.0","1.0","1.0"
"0.9997676014900208","1.0","0.9998743534088135","0.7822453379631042","1.0","1.0","1.0","1.0","1.0","1.0","0.9997442364692688","0.9994858503341675","0.0006893818499520421","1.0","1.0","1.0","1.0"
"0.9996886253356934","1.0","0.9998751878738403","0.7767103314399719","1.0","1.0","1.0","1.0","1.0","1.0","0.9997820258140564","0.999593198299408","0.0007244272856041789","1.0","1.0","1.0","1.0"
"0.9997010827064514","1.0","0.999860405921936","0.7134327292442322","1.0","1.0","1.0","1.0","1.0","1.0","0.9135676026344299","0.9995225667953491","0.0011717728339135647","1.0","1.0","1.0","1.0"
"0.999761164188385","1.0","0.9998698234558105","0.7170782685279846","1.0","1.0","1.0","1.0","1.0","1.0","0.9995613694190979","0.9995430707931519","0.0011927583254873753","1.0","1.0","1.0","1.0"
"0.9997765421867371","1.0","0.9998698234558105","0.8230292797088623","1.0","1.0","1.0","1.0","1.0","1.0","0.9998598098754883","0.9995288848876953","0.0007713773520663381","1.0","1.0","1.0","1.0"
"0.9996881484985352","1.0","0.9998725652694702","0.7768814563751221","1.0","1.0","1.0","1.0","1.0","1.0","0.9995909333229065","0.9994696974754333","0.0010582100367173553","1.0","1.0","1.0","1.0"
"0.9996966123580933","1.0","0.9998725652694702","0.8085853457450867","1.0","1.0","1.0","1.0","1.0","1.0","0.9998408555984497","0.9994926452636719","0.0008354961755685508","1.0","1.0","1.0","1.0"
"0.9997009038925171","1.0","0.9998698234558105","0.6909780502319336","1.0","1.0","1.0","1.0","1.0","1.0","0.9998598098754883","0.9995225667953491","0.0019470674451440573","1.0","1.0","1.0","1.0"
"0.9996886253356934","1.0","0.9998792409896851","0.7797755599021912","1.0","1.0","1.0","1.0","1.0","1.0","0.8634808659553528","0.9995461106300354","0.0005752021097578108","1.0","1.0","1.0","1.0"
"0.9997697472572327","1.0","0.9998792409896851","0.7740463614463806","1.0","1.0","1.0","1.0","1.0","1.0","0.7066186666488647","0.9996815919876099","0.9999452829360962","1.0","1.0","1.0","1.0"
"0.9996963739395142","1.0","0.999854326248169","0.7261499762535095","1.0","1.0","1.0","1.0","1.0","1.0","0.9484414458274841","0.999593198299408","0.00038183480501174927","1.0","1.0","1.0","1.0"
"0.9997060894966125","1.0","0.9998704195022583","0.7770204544067383","1.0","1.0","1.0","1.0","1.0","1.0","0.9997820258140564","0.9994519352912903","0.0008342956425622106","1.0","1.0","1.0","1.0"
"0.9997714161872864","1.0","0.9998675584793091","0.7879384756088257","1.0","1.0","1.0","1.0","1.0","1.0","0.8826040029525757","0.9995877146720886","0.0004800370370503515","1.0","1.0","1.0","1.0"
"0.9997052550315857","1.0","0.9998654127120972","0.6783062815666199","1.0","1.0","1.0","1.0","1.0","1.0","0.9995909333229065","0.9988170862197876","0.9999358654022217","1.0","1.0","1.0","1.0"
"0.9996856451034546","1.0","0.9998738765716553","0.7110335826873779","1.0","1.0","1.0","1.0","1.0","1.0","0.8348078727722168","0.9994767308235168","0.0005960392882116139","1.0","1.0","1.0","1.0"
"0.9997041821479797","1.0","0.9997777342796326","0.7808035016059875","1.0","1.0","1.0","1.0","1.0","1.0","0.9999144077301025","0.9994858503341675","0.0003920741437468678","1.0","1.0","1.0","1.0"
"0.999707043170929","1.0","0.999860405921936","0.7742735147476196","1.0","1.0","1.0","1.0","1.0","1.0","0.9997820258140564","0.9996815919876099","0.9999397993087769","1.0","1.0","1.0","1.0"
"0.9997722506523132","1.0","0.9998682737350464","0.7804783582687378","1.0","1.0","1.0","1.0","1.0","1.0","0.9117580652236938","0.9988489151000977","0.9999573230743408","1.0","1.0","1.0","1.0"
"0.9997702240943909","1.0","0.999860405921936","0.7772175669670105","1.0","1.0","1.0","1.0","1.0","1.0","0.9484414458274841","0.9995262622833252","0.0006817734683863819","1.0","1.0","1.0","1.0"
"0.9996969699859619","1.0","0.9997777342796326","0.8061897158622742","1.0","1.0","1.0","1.0","1.0","1.0","0.9618000984191895","0.9994939565658569","0.0007858898025006056","1.0","1.0","1.0","1.0"
"0.9997610449790955","1.0","0.9998456239700317","0.7361665964126587","1.0","1.0","1.0","1.0","1.0","1.0","0.9117580652236938","0.999593198299408","0.9999454021453857","1.0","1.0","1.0","1.0"
"0.9997727274894714","1.0","0.999860405921936","0.7795946002006531","1.0","1.0","1.0","1.0","1.0","1.0","0.9540894031524658","0.9986567497253418","0.9999430179595947","1.0","1.0","1.0","1.0"
"0.9997077584266663","1.0","0.999860405921936","0.7759613990783691","1.0","1.0","1.0","1.0","1.0","1.0","0.9397843480110168","0.9994926452636719","0.000381726335035637","1.0","1.0","1.0","1.0"
"0.9996973276138306","1.0","0.9998704195022583","0.7124274373054504","1.0","1.0","1.0","1.0","1.0","1.0","0.9739181399345398","0.9995288848876953","0.0003423933230806142","1.0","1.0","1.0","1.0"
"0.999699592590332","1.0","0.9998654127120972","0.6926442384719849","1.0","1.0","1.0","1.0","1.0","1.0","0.9998657703399658","0.9986304044723511","0.0007048635743558407","1.0","1.0","1.0","1.0"
"0.999692440032959","1.0","0.9997777342796326","0.705468475818634","1.0","1.0","1.0","1.0","1.0","1.0","0.715832531452179","0.9994926452636719","0.00036595508572645485","1.0","1.0","1.0","1.0"
"0.9997615218162537","1.0","0.9998751878738403","0.7816603779792786","1.0","1.0","1.0","1.0","1.0","1.0","0.9350671768188477","0.9995461106300354","0.0005720207700505853","1.0","1.0","1.0","1.0"
"0.9997712969779968","1.0","0.9998792409896851","0.6893660426139832","1.0","1.0","1.0","1.0","1.0","1.0","0.7752358913421631","0.9994858503341675","0.00043266447028145194","1.0","1.0","1.0","1.0"
"0.9996869564056396","1.0","0.9998123049736023","0.7761392593383789","1.0","1.0","1.0","1.0","1.0","1.0","0.9117580652236938","0.9996815919876099","0.999920129776001","1.0","1.0","1.0","1.0"
"0.9997088313102722","1.0","0.9998725652694702","0.79057776927948","1.0","1.0","1.0","1.0","1.0","1.0","0.9459062814712524","0.9999963045120239","0.9999985694885254","1.0","1.0","1.0","1.0"
"0.9997721314430237","1.0","0.9998738765716553","0.7239726781845093","1.0","1.0","1.0","1.0","1.0","1.0","0.9350671768188477","0.9986304044723511","0.0008242224575951695","1.0","1.0","1.0","1.0"
"0.9996715784072876","1.0","0.9998612403869629","0.8014786839485168","1.0","1.0","1.0","1.0","1.0","1.0","0.9995558857917786","0.9996752738952637","0.0009637213661335409","1.0","1.0","1.0","1.0"
"0.9997629523277283","1.0","0.9998751878738403","0.7911331653594971","1.0","1.0","1.0","1.0","1.0","1.0","0.9997820258140564","0.9994767308235168","0.999946117401123","1.0","1.0","1.0","1.0"
"0.9997633099555969","1.0","0.9998751878738403","0.7840028405189514","1.0","1.0","1.0","1.0","1.0","1.0","0.9618000984191895","0.9988170862197876","0.0018675285391509533","1.0","1.0","1.0","1.0"
"0.9996963739395142","1.0","0.9998698234558105","0.7967559695243835","1.0","1.0","1.0","1.0","1.0","1.0","0.9997820258140564","0.9996858835220337","0.0009384512668475509","1.0","1.0","1.0","1.0"
"0.9997714161872864","1.0","0.9997661709785461","0.705468475818634","1.0","1.0","1.0","1.0","1.0","1.0","0.9350671768188477","0.999560534954071","0.9999383687973022","1.0","1.0","1.0","1.0"
