"index","ProviderNumber","HospitalName","Address1","Address2","Address3","City","State","ZipCode","CountyName","PhoneNumber","HospitalType","HospitalOwner","EmergencyService","Condition","MeasureCode","MeasureName","Score","Sample","Stateavg"
"1.0","0.9633474349975586","0.8280453681945801","0.8113391399383545","1.0","1.0","0.8042729496955872","0.9907007217407227","0.9679063558578491","0.7935213446617126","0.8925704956054688","0.9891611933708191","0.8036876320838928","0.9904894828796387","0.9887505173683167","0.7872201204299927","0.8122533559799194","0.9794486165046692","0.9789381623268127","0.7996706962585449"
"1.0","0.9633474349975586","0.8280453681945801","0.8113391399383545","1.0","1.0","0.8042729496955872","0.9907007217407227","0.9679063558578491","0.7935213446617126","0.8925704956054688","0.017990564927458763","0.8036876320838928","0.9904894828796387","0.9887505173683167","0.7843146920204163","0.798166811466217","0.9971736669540405","0.7923256158828735","0.8076996803283691"
"1.0","0.9633474349975586","0.8280453681945801","0.8113391399383545","1.0","1.0","0.8042729496955872","0.9907007217407227","0.9679063558578491","0.7935213446617126","0.8925704956054688","0.9891611933708191","0.8036876320838928","0.9904894828796387","0.9887505173683167","0.7874050140380859","0.7829428911209106","0.7757039070129395","0.9086792469024658","0.8024355173110962"
"1.0","0.9633474349975586","0.8280453681945801","0.8113391399383545","1.0","1.0","0.8042729496955872","0.9907007217407227","0.9679063558578491","0.7935213446617126","0.8925704956054688","0.9891611933708191","0.17474935948848724","0.9904894828796387","0.9879400730133057","0.7847878336906433","0.8244624137878418","0.7812727093696594","0.9792302250862122","0.8048793077468872"
"1.0","0.9633474349975586","0.8280453681945801","0.8113391399383545","1.0","1.0","0.8042729496955872","0.9907007217407227","0.9679063558578491","0.12467510998249054","0.8925704956054688","0.9891611933708191","0.8036876320838928","0.9904894828796387","0.9879400730133057","0.803733229637146","0.25596335530281067","0.7973679900169373","0.9804768562316895","0.7934581637382507"
"1.0","0.9633474349975586","0.8280453681945801","0.8113391399383545","1.0","1.0","0.8042729496955872","0.9907007217407227","0.9679063558578491","0.7935213446617126","0.8925704956054688","0.9891611933708191","0.8036876320838928","0.9904894828796387","0.9879400730133057","0.7952699065208435","0.7707220315933228","0.7749058604240417","0.977611780166626","0.7934454679489136"
"1.0","0.9633474349975586","0.8280453681945801","0.8113391399383545","1.0","1.0","0.8042729496955872","0.9907007217407227","0.9679063558578491","0.7935213446617126","0.8925704956054688","0.9891611933708191","0.8036876320838928","0.9904894828796387","0.9879400730133057","0.8001167178153992","0.7901758551597595","0.9794486165046692","0.9047641754150391","0.1832173466682434"
"1.0","0.9633474349975586","0.8280453681945801","0.8113391399383545","1.0","1.0","0.8042729496955872","0.9907007217407227","0.9679063558578491","0.7935213446617126","0.8925704956054688","0.9891611933708191","0.8036876320838928","0.9904894828796387","0.9894774556159973","0.16733583807945251","0.7945433855056763","0.7976527810096741","0.9782161116600037","0.7886307239532471"
"1.0","0.0161408893764019","0.8280453681945801","0.8113391399383545","1.0","1.0","0.8042729496955872","0.9907007217407227","0.9679063558578491","0.7935213446617126","0.8925704956054688","0.9891611933708191","0.8036876320838928","0.9904894828796387","0.9894774556159973","0.8021377921104431","0.7161040902137756","0.7958792448043823","0.9781986474990845","0.8033390045166016"
"1.0","0.9633474349975586","0.8280453681945801","0.8113391399383545","1.0","1.0","0.8042729496955872","0.9907007217407227","0.9679063558578491","0.7935213446617126","0.8925704956054688","0.9891611933708191","0.8036876320838928","0.9904894828796387","0.9894774556159973","0.8008605241775513","0.7918189764022827","0.7679202556610107","0.979982852935791","0.7887052297592163"
"1.0","0.9633474349975586","0.8280453681945801","0.8113391399383545","1.0","1.0","0.8042729496955872","0.0205904021859169","0.9679063558578491","0.7935213446617126","0.8925704956054688","0.9891611933708191","0.8036876320838928","0.9904894828796387","0.9894774556159973","0.8132900595664978","0.7352598905563354","0.7989599704742432","0.9778714776039124","0.8003295660018921"
"1.0","0.9633474349975586","0.8280453681945801","0.8113391399383545","1.0","1.0","0.8042729496955872","0.9907007217407227","0.9679063558578491","0.7935213446617126","0.8925704956054688","0.9891611933708191","0.8036876320838928","0.9904894828796387","0.9894774556159973","0.8000337481498718","0.7729173302650452","0.7749058604240417","0.9773381948471069","0.7899395823478699"
"1.0","0.015167096629738808","0.8280453681945801","0.8113391399383545","1.0","1.0","0.8042729496955872","0.9907007217407227","0.9679063558578491","0.7935213446617126","0.8925704956054688","0.9891611933708191","0.8036876320838928","0.9904894828796387","0.9894774556159973","0.7976208329200745","0.7920570969581604","0.7749058604240417","0.9768000245094299","0.8003999590873718"
"1.0","0.9633474349975586","0.8280453681945801","0.8113391399383545","1.0","1.0","0.8042729496955872","0.9907007217407227","0.9679063558578491","0.7935213446617126","0.8925704956054688","0.9891611933708191","0.8036876320838928","0.9904894828796387","0.9846037030220032","0.9095228910446167","0.7130573391914368","0.814826488494873","0.9760036468505859","0.923710823059082"
"1.0","0.9633474349975586","0.8280453681945801","0.8113391399383545","1.0","1.0","0.8042729496955872","0.9907007217407227","0.9679063558578491","0.7935213446617126","0.8925704956054688","0.9891611933708191","0.8036876320838928","0.9904894828796387","0.9846037030220032","0.7869935035705566","0.7653696537017822","0.7973679900169373","0.9789638519287109","0.8125267028808594"
"1.0","0.9633474349975586","0.8280453681945801","0.8113391399383545","1.0","1.0","0.8042729496955872","0.9907007217407227","0.9679063558578491","0.7935213446617126","0.8925704956054688","0.9891611933708191","0.8036876320838928","0.9904894828796387","0.9846037030220032","0.7932177186012268","0.7562916874885559","0.7958792448043823","0.9815419316291809","0.43273064494132996"
"1.0","0.9633474349975586","0.8280453681945801","0.8113391399383545","1.0","1.0","0.8042729496955872","0.9907007217407227","0.9679063558578491","0.7935213446617126","0.8925704956054688","0.9891611933708191","0.8036876320838928","0.03165876120328903","0.9846037030220032","0.7919888496398926","0.7882318496704102","0.7989599704742432","0.9787092208862305","0.8080961108207703"
"1.0","0.9633474349975586","0.8280453681945801","0.8113391399383545","1.0","1.0","0.8042729496955872","0.9907007217407227","0.9679063558578491","0.19372740387916565","0.8925704956054688","0.9891611933708191","0.8036876320838928","0.9904894828796387","0.9846037030220032","0.7945733666419983","0.7306264042854309","0.7973679900169373","0.9782024025917053","0.8058116436004639"
"1.0","0.9633474349975586","0.8280453681945801","0.8113391399383545","1.0","1.0","0.8042729496955872","0.9907007217407227","0.9679063558578491","0.7935213446617126","0.8925704956054688","0.9891611933708191","0.8036876320838928","0.9904894828796387","0.9846037030220032","0.790885329246521","0.6940792202949524","0.7958792448043823","0.9783227443695068","0.817213773727417"
"1.0","0.9633474349975586","0.8280453681945801","0.8113391399383545","1.0","1.0","0.8042729496955872","0.9907007217407227","0.9679063558578491","0.7935213446617126","0.8925704956054688","0.9891611933708191","0.8036876320838928","0.9904894828796387","0.9846037030220032","0.7888330221176147","0.7578964233398438","0.7989599704742432","0.9775708913803101","0.8007235527038574"
"1.0","0.9633474349975586","0.8280453681945801","0.8113391399383545","1.0","1.0","0.8042729496955872","0.9907007217407227","0.9679063558578491","0.7935213446617126","0.8925704956054688","0.9891611933708191","0.8036876320838928","0.9904894828796387","0.9846037030220032","0.8007828593254089","0.7361755967140198","0.814826488494873","0.9775708913803101","0.7877262830734253"
"1.0","0.9560331702232361","0.823552131652832","0.8105567097663879","1.0","1.0","0.8026068806648254","0.9907007217407227","0.9682907462120056","0.986655592918396","0.8963649272918701","0.9891611933708191","0.7559276223182678","0.9904894828796387","0.9887505173683167","0.7818417549133301","0.03405439108610153","0.7935640215873718","0.9760036468505859","0.8069100379943848"
"1.0","0.9560331702232361","0.823552131652832","0.8105567097663879","1.0","1.0","0.8026068806648254","0.9907007217407227","0.9682907462120056","0.986655592918396","0.8963649272918701","0.9891611933708191","0.7559276223182678","0.9904894828796387","0.9887505173683167","0.7795884609222412","0.80315101146698","0.7958792448043823","0.9768311977386475","0.8026503324508667"
"1.0","0.9560331702232361","0.823552131652832","0.8105567097663879","1.0","1.0","0.8026068806648254","0.9907007217407227","0.9682907462120056","0.986655592918396","0.8963649272918701","0.9891611933708191","0.7559276223182678","0.9904894828796387","0.9887505173683167","0.7855092287063599","0.7608805298805237","0.7749058604240417","0.9058545231819153","0.8001677393913269"
"1.0","0.9560331702232361","0.823552131652832","0.8105567097663879","1.0","1.0","0.8026068806648254","0.9907007217407227","0.9682907462120056","0.986655592918396","0.8963649272918701","0.9891611933708191","0.7559276223182678","0.9904894828796387","0.9887505173683167","0.7729297876358032","0.793115496635437","0.9794486165046692","0.9047900438308716","0.7900945544242859"
"1.0","0.9560331702232361","0.823552131652832","0.8105567097663879","1.0","1.0","0.8026068806648254","0.9907007217407227","0.9682907462120056","0.986655592918396","0.8963649272918701","0.9891611933708191","0.7559276223182678","0.9904894828796387","0.9887505173683167","0.7872201204299927","0.8122533559799194","0.7973679900169373","0.9779866337776184","0.7996706962585449"
"1.0","0.9560331702232361","0.823552131652832","0.8105567097663879","1.0","1.0","0.8026068806648254","0.9907007217407227","0.9682907462120056","0.986655592918396","0.8963649272918701","0.9891611933708191","0.7559276223182678","0.9904894828796387","0.9887505173683167","0.7843146920204163","0.798166811466217","0.7908196449279785","0.9076136350631714","0.8076996803283691"
"1.0","0.9560331702232361","0.823552131652832","0.8105567097663879","1.0","1.0","0.8026068806648254","0.9907007217407227","0.9682907462120056","0.986655592918396","0.8963649272918701","0.9891611933708191","0.7559276223182678","0.9904894828796387","0.9887505173683167","0.7874050140380859","0.7829428911209106","0.7851149439811707","0.9006359577178955","0.8024355173110962"
"1.0","0.9560331702232361","0.823552131652832","0.8105567097663879","1.0","1.0","0.8026068806648254","0.9907007217407227","0.9682907462120056","0.986655592918396","0.8963649272918701","0.9891611933708191","0.7559276223182678","0.016502153128385544","0.9879400730133057","0.7847878336906433","0.8244624137878418","0.8138440251350403","0.9768311977386475","0.8048793077468872"
"1.0","0.9560331702232361","0.823552131652832","0.8105567097663879","1.0","1.0","0.8026068806648254","0.9907007217407227","0.9682907462120056","0.986655592918396","0.8963649272918701","0.9891611933708191","0.7559276223182678","0.9904894828796387","0.9879400730133057","0.803733229637146","0.7721384763717651","0.9794486165046692","0.9788563251495361","0.7934581637382507"
"1.0","0.9560331702232361","0.823552131652832","0.8105567097663879","1.0","1.0","0.8026068806648254","0.9907007217407227","0.9682907462120056","0.986655592918396","0.8963649272918701","0.9891611933708191","0.7559276223182678","0.9904894828796387","0.9879400730133057","0.7952699065208435","0.7707220315933228","0.7989599704742432","0.8958255648612976","0.7934454679489136"
"1.0","0.9560331702232361","0.823552131652832","0.8105567097663879","1.0","1.0","0.8026068806648254","0.9907007217407227","0.9682907462120056","0.986655592918396","0.8963649272918701","0.9891611933708191","0.7559276223182678","0.9904894828796387","0.9879400730133057","0.8001167178153992","0.7901758551597595","0.9794486165046692","0.9079847931861877","0.7887969613075256"
"1.0","0.9560331702232361","0.823552131652832","0.8105567097663879","1.0","1.0","0.8026068806648254","0.9907007217407227","0.9682907462120056","0.986655592918396","0.8963649272918701","0.9891611933708191","0.7559276223182678","0.9904894828796387","0.9894774556159973","0.8029435276985168","0.7945433855056763","0.7976527810096741","0.9785853624343872","0.7886307239532471"
"1.0","0.9560331702232361","0.823552131652832","0.8105567097663879","1.0","1.0","0.8026068806648254","0.9907007217407227","0.9682907462120056","0.986655592918396","0.8963649272918701","0.06425101310014725","0.7559276223182678","0.9904894828796387","0.9894774556159973","0.8021377921104431","0.7161040902137756","0.7976527810096741","0.9798920750617981","0.8033390045166016"
"1.0","0.9560331702232361","0.823552131652832","0.8105567097663879","1.0","1.0","0.8026068806648254","0.9907007217407227","0.019942516461014748","0.986655592918396","0.8963649272918701","0.9891611933708191","0.7559276223182678","0.9904894828796387","0.9894774556159973","0.8008605241775513","0.7918189764022827","0.9794486165046692","0.9789381623268127","0.7887052297592163"
"1.0","0.9560331702232361","0.823552131652832","0.8105567097663879","1.0","1.0","0.8026068806648254","0.9907007217407227","0.9682907462120056","0.986655592918396","0.8963649272918701","0.9891611933708191","0.7559276223182678","0.9904894828796387","0.9894774556159973","0.8132900595664978","0.22384895384311676","0.7935640215873718","0.9787946939468384","0.8003295660018921"
"1.0","0.9560331702232361","0.823552131652832","0.8105567097663879","1.0","1.0","0.8026068806648254","0.9907007217407227","0.9682907462120056","0.986655592918396","0.8963649272918701","0.9891611933708191","0.7559276223182678","0.9904894828796387","0.9894774556159973","0.8000337481498718","0.7729173302650452","0.7749058604240417","0.9790456295013428","0.7899395823478699"
"1.0","0.9560331702232361","0.823552131652832","0.8105567097663879","1.0","1.0","0.8026068806648254","0.9907007217407227","0.9682907462120056","0.986655592918396","0.8963649272918701","0.9891611933708191","0.7559276223182678","0.9904894828796387","0.9894774556159973","0.7976208329200745","0.7920570969581604","0.7976527810096741","0.9798920750617981","0.8003999590873718"
"1.0","0.9560331702232361","0.823552131652832","0.8105567097663879","1.0","1.0","0.8026068806648254","0.9907007217407227","0.9682907462120056","0.986655592918396","0.8963649272918701","0.9891611933708191","0.7559276223182678","0.9904894828796387","0.9846037030220032","0.9095228910446167","0.7130573391914368","0.8139364123344421","0.9752780199050903","0.923710823059082"
"1.0","0.9560331702232361","0.823552131652832","0.8105567097663879","1.0","1.0","0.8026068806648254","0.9907007217407227","0.9682907462120056","0.986655592918396","0.8963649272918701","0.9891611933708191","0.7559276223182678","0.9904894828796387","0.9846037030220032","0.7869935035705566","0.7653696537017822","0.7749058604240417","0.9786468148231506","0.8125267028808594"
"1.0","0.9560331702232361","0.823552131652832","0.8105567097663879","1.0","1.0","0.21038658916950226","0.9907007217407227","0.9682907462120056","0.986655592918396","0.8963649272918701","0.9891611933708191","0.7559276223182678","0.9904894828796387","0.9846037030220032","0.7932177186012268","0.7562916874885559","0.7679202556610107","0.9801797866821289","0.8043271899223328"
"1.0","0.9560331702232361","0.823552131652832","0.8105567097663879","1.0","1.0","0.8026068806648254","0.9907007217407227","0.9682907462120056","0.986655592918396","0.8963649272918701","0.9891611933708191","0.7559276223182678","0.9904894828796387","0.9846037030220032","0.7919888496398926","0.7882318496704102","0.814826488494873","0.9799731969833374","0.8080961108207703"
"1.0","0.9560331702232361","0.823552131652832","0.8105567097663879","1.0","1.0","0.8026068806648254","0.9907007217407227","0.9682907462120056","0.986655592918396","0.8963649272918701","0.9891611933708191","0.7559276223182678","0.9904894828796387","0.9846037030220032","0.7945733666419983","0.7306264042854309","0.7935640215873718","0.9788763523101807","0.8058116436004639"
"1.0","0.9560331702232361","0.823552131652832","0.8105567097663879","1.0","1.0","0.8026068806648254","0.9907007217407227","0.9682907462120056","0.986655592918396","0.007024243474006653","0.9891611933708191","0.7559276223182678","0.9904894828796387","0.9846037030220032","0.790885329246521","0.6940792202949524","0.9794486165046692","0.9810271263122559","0.817213773727417"
"1.0","0.9560331702232361","0.823552131652832","0.8105567097663879","1.0","1.0","0.8026068806648254","0.9907007217407227","0.9682907462120056","0.986655592918396","0.8963649272918701","0.9891611933708191","0.7559276223182678","0.9904894828796387","0.9846037030220032","0.7888330221176147","0.7578964233398438","0.7973679900169373","0.9790456295013428","0.8007235527038574"
"1.0","0.9560331702232361","0.823552131652832","0.8105567097663879","1.0","1.0","0.8026068806648254","0.9907007217407227","0.9682907462120056","0.986655592918396","0.8963649272918701","0.9891611933708191","0.7559276223182678","0.9904894828796387","0.9846037030220032","0.8007828593254089","0.7361755967140198","0.770465612411499","0.9790456295013428","0.7877262830734253"
"1.0","0.9652422666549683","0.8190090656280518","0.8198601603507996","1.0","1.0","0.8006811738014221","0.9907007217407227","0.9680278301239014","0.7856682538986206","0.9148649573326111","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9887505173683167","0.7818417549133301","0.8123279809951782","0.9794486165046692","0.7820563912391663","0.4336959719657898"
"1.0","0.9652422666549683","0.8190090656280518","0.8198601603507996","1.0","1.0","0.8006811738014221","0.9907007217407227","0.9680278301239014","0.7856682538986206","0.9148649573326111","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9887505173683167","0.7795884609222412","0.80315101146698","0.9794486165046692","0.7820563912391663","0.8026503324508667"
"1.0","0.9652422666549683","0.8190090656280518","0.8198601603507996","1.0","1.0","0.8006811738014221","0.9907007217407227","0.9680278301239014","0.7856682538986206","0.9148649573326111","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9887505173683167","0.7855092287063599","0.7608805298805237","0.9794486165046692","0.7820563912391663","0.8001677393913269"
"1.0","0.9652422666549683","0.8190090656280518","0.8198601603507996","1.0","1.0","0.8006811738014221","0.9907007217407227","0.9680278301239014","0.7856682538986206","0.9148649573326111","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9887505173683167","0.7729297876358032","0.793115496635437","0.9971736669540405","0.7923256158828735","0.7900945544242859"
"1.0","0.9652422666549683","0.8190090656280518","0.8198601603507996","1.0","1.0","0.8006811738014221","0.9907007217407227","0.9680278301239014","0.7856682538986206","0.9148649573326111","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9887505173683167","0.7872201204299927","0.8122533559799194","0.9794486165046692","0.7820563912391663","0.7996706962585449"
"1.0","0.9652422666549683","0.8190090656280518","0.8198601603507996","1.0","1.0","0.8006811738014221","0.9907007217407227","0.9680278301239014","0.7856682538986206","0.9148649573326111","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9887505173683167","0.7843146920204163","0.798166811466217","0.9971736669540405","0.7923256158828735","0.8076996803283691"
"1.0","0.9652422666549683","0.8190090656280518","0.8198601603507996","1.0","1.0","0.8006811738014221","0.9907007217407227","0.9680278301239014","0.7856682538986206","0.9148649573326111","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9887505173683167","0.7874050140380859","0.7829428911209106","0.9971736669540405","0.7923256158828735","0.8024355173110962"
"1.0","0.9652422666549683","0.8190090656280518","0.8198601603507996","1.0","1.0","0.8006811738014221","0.9907007217407227","0.9680278301239014","0.7856682538986206","0.9148649573326111","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9879400730133057","0.7847878336906433","0.8244624137878418","0.8256144523620605","0.9018173217773438","0.8048793077468872"
"1.0","0.9652422666549683","0.8190090656280518","0.8198601603507996","1.0","1.0","0.8006811738014221","0.9907007217407227","0.9680278301239014","0.7856682538986206","0.9148649573326111","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9879400730133057","0.803733229637146","0.7721384763717651","0.7749058604240417","0.9031859040260315","0.7934581637382507"
"1.0","0.9652422666549683","0.8190090656280518","0.8198601603507996","1.0","1.0","0.8006811738014221","0.9907007217407227","0.9680278301239014","0.7856682538986206","0.9148649573326111","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9879400730133057","0.7952699065208435","0.7707220315933228","0.7988154888153076","0.7933038473129272","0.7934454679489136"
"1.0","0.9652422666549683","0.8190090656280518","0.8198601603507996","1.0","1.0","0.8006811738014221","0.9907007217407227","0.9680278301239014","0.7856682538986206","0.9148649573326111","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9879400730133057","0.8001167178153992","0.7901758551597595","0.9794486165046692","0.7933038473129272","0.7887969613075256"
"1.0","0.9652422666549683","0.8190090656280518","0.8198601603507996","1.0","1.0","0.8006811738014221","0.9907007217407227","0.9680278301239014","0.7856682538986206","0.9148649573326111","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9894774556159973","0.8029435276985168","0.7945433855056763","0.7749058604240417","0.9064180254936218","0.7886307239532471"
"1.0","0.9652422666549683","0.8190090656280518","0.8198601603507996","1.0","1.0","0.8006811738014221","0.9907007217407227","0.9680278301239014","0.7856682538986206","0.9148649573326111","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9894774556159973","0.8021377921104431","0.7161040902137756","0.7927496433258057","0.9171020984649658","0.8033390045166016"
"1.0","0.9652422666549683","0.8190090656280518","0.8198601603507996","1.0","1.0","0.8006811738014221","0.9907007217407227","0.9680278301239014","0.7856682538986206","0.9148649573326111","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9894774556159973","0.8008605241775513","0.7918189764022827","0.7935640215873718","0.9041369557380676","0.7887052297592163"
"1.0","0.9652422666549683","0.8190090656280518","0.8198601603507996","1.0","1.0","0.8006811738014221","0.9907007217407227","0.9680278301239014","0.7856682538986206","0.9148649573326111","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9894774556159973","0.8132900595664978","0.7352598905563354","0.7749058604240417","0.9086792469024658","0.8003295660018921"
"1.0","0.9652422666549683","0.8190090656280518","0.8198601603507996","1.0","1.0","0.8006811738014221","0.9907007217407227","0.9680278301239014","0.7856682538986206","0.9148649573326111","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9894774556159973","0.19374684989452362","0.7729173302650452","0.7973679900169373","0.9110794067382812","0.19359613955020905"
"1.0","0.9652422666549683","0.8190090656280518","0.8198601603507996","1.0","1.0","0.8006811738014221","0.9907007217407227","0.9680278301239014","0.7856682538986206","0.9148649573326111","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9894774556159973","0.7976208329200745","0.7920570969581604","0.8171154856681824","0.9096914529800415","0.8003999590873718"
"1.0","0.9652422666549683","0.8190090656280518","0.8198601603507996","1.0","1.0","0.8006811738014221","0.9907007217407227","0.9680278301239014","0.7856682538986206","0.9148649573326111","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9846037030220032","0.9095228910446167","0.7130573391914368","0.8449807167053223","0.7859832048416138","0.923710823059082"
"1.0","0.9652422666549683","0.8190090656280518","0.8198601603507996","1.0","1.0","0.8006811738014221","0.9907007217407227","0.9680278301239014","0.7856682538986206","0.9148649573326111","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9846037030220032","0.7869935035705566","0.7653696537017822","0.9794486165046692","0.21856088936328888","0.8125267028808594"
"1.0","0.9652422666549683","0.8190090656280518","0.8198601603507996","1.0","1.0","0.8006811738014221","0.9907007217407227","0.9680278301239014","0.7856682538986206","0.9148649573326111","0.9891611933708191","0.18054430186748505","0.9904894828796387","0.9846037030220032","0.7932177186012268","0.7562916874885559","0.9794486165046692","0.7933038473129272","0.8043271899223328"
"1.0","0.9652422666549683","0.8190090656280518","0.8198601603507996","1.0","1.0","0.8006811738014221","0.9907007217407227","0.9680278301239014","0.7856682538986206","0.9148649573326111","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9846037030220032","0.7919888496398926","0.7882318496704102","0.9794486165046692","0.7933038473129272","0.8080961108207703"
"1.0","0.9652422666549683","0.8190090656280518","0.8198601603507996","1.0","1.0","0.8006811738014221","0.9907007217407227","0.9680278301239014","0.7856682538986206","0.9148649573326111","0.07586727291345596","0.8119617104530334","0.9904894828796387","0.9846037030220032","0.7945733666419983","0.7306264042854309","0.9971736669540405","0.7923256158828735","0.8058116436004639"
"1.0","0.9652422666549683","0.8190090656280518","0.30621111392974854","1.0","1.0","0.8006811738014221","0.9907007217407227","0.9680278301239014","0.7856682538986206","0.9148649573326111","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9846037030220032","0.790885329246521","0.6940792202949524","0.9794486165046692","0.798191487789154","0.817213773727417"
"1.0","0.9652422666549683","0.8190090656280518","0.8198601603507996","1.0","1.0","0.8006811738014221","0.9907007217407227","0.9680278301239014","0.7856682538986206","0.9148649573326111","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9846037030220032","0.7888330221176147","0.7578964233398438","0.9971736669540405","0.7923256158828735","0.8007235527038574"
"1.0","0.9652422666549683","0.8190090656280518","0.8198601603507996","1.0","1.0","0.8006811738014221","0.9907007217407227","0.9680278301239014","0.7856682538986206","0.9148649573326111","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.0024734935723245144","0.8007828593254089","0.7361755967140198","0.9971736669540405","0.7923256158828735","0.7877262830734253"
"1.0","0.9560331702232361","0.812736451625824","0.8089756369590759","1.0","1.0","0.7929180264472961","0.9907007217407227","0.9722924828529358","0.7948727011680603","0.8900411128997803","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9887505173683167","0.7818417549133301","0.8123279809951782","0.7981024980545044","0.7985426783561707","0.8069100379943848"
"1.0","0.9560331702232361","0.812736451625824","0.8089756369590759","1.0","1.0","0.7929180264472961","0.9907007217407227","0.9722924828529358","0.7948727011680603","0.8900411128997803","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9887505173683167","0.7795884609222412","0.80315101146698","0.7981024980545044","0.7985426783561707","0.8026503324508667"
"1.0","0.9560331702232361","0.812736451625824","0.8089756369590759","1.0","1.0","0.7929180264472961","0.9907007217407227","0.9722924828529358","0.7948727011680603","0.8900411128997803","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9887505173683167","0.7855092287063599","0.7608805298805237","0.9794486165046692","0.7820563912391663","0.8001677393913269"
"1.0","0.9560331702232361","0.812736451625824","0.8089756369590759","1.0","1.0","0.1730138212442398","0.9907007217407227","0.9722924828529358","0.7948727011680603","0.005615670699626207","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9887505173683167","0.7729297876358032","0.793115496635437","0.9971736669540405","0.7923256158828735","0.7900945544242859"
"1.0","0.9560331702232361","0.812736451625824","0.8089756369590759","1.0","1.0","0.7929180264472961","0.9907007217407227","0.9722924828529358","0.7948727011680603","0.8900411128997803","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9887505173683167","0.7872201204299927","0.8122533559799194","0.8138254880905151","0.7985426783561707","0.7996706962585449"
"1.0","0.9560331702232361","0.812736451625824","0.28688764572143555","1.0","1.0","0.7929180264472961","0.9907007217407227","0.9722924828529358","0.7948727011680603","0.8900411128997803","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9887505173683167","0.7843146920204163","0.798166811466217","0.9971736669540405","0.7923256158828735","0.8076996803283691"
"1.0","0.9560331702232361","0.812736451625824","0.8089756369590759","1.0","1.0","0.7929180264472961","0.9907007217407227","0.9722924828529358","0.7948727011680603","0.8900411128997803","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9887505173683167","0.7874050140380859","0.7829428911209106","0.9971736669540405","0.7923256158828735","0.8024355173110962"
"1.0","0.01828167773783207","0.812736451625824","0.8089756369590759","1.0","1.0","0.7929180264472961","0.9907007217407227","0.9722924828529358","0.7948727011680603","0.8900411128997803","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9879400730133057","0.7847878336906433","0.8244624137878418","0.8138440251350403","0.9110794067382812","0.8048793077468872"
"1.0","0.9560331702232361","0.812736451625824","0.8089756369590759","1.0","1.0","0.7929180264472961","0.9907007217407227","0.9722924828529358","0.7948727011680603","0.8900411128997803","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9879400730133057","0.803733229637146","0.7721384763717651","0.13522939383983612","0.9095698595046997","0.7934581637382507"
"1.0","0.9560331702232361","0.812736451625824","0.8089756369590759","1.0","1.0","0.7929180264472961","0.9907007217407227","0.9722924828529358","0.7948727011680603","0.8900411128997803","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9879400730133057","0.7952699065208435","0.7707220315933228","0.770465612411499","0.9058545231819153","0.7934454679489136"
"1.0","0.9560331702232361","0.812736451625824","0.8089756369590759","1.0","1.0","0.7929180264472961","0.9907007217407227","0.9722924828529358","0.7948727011680603","0.8900411128997803","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9879400730133057","0.8001167178153992","0.7901758551597595","0.8152737617492676","0.9068352580070496","0.7887969613075256"
"1.0","0.9560331702232361","0.812736451625824","0.8089756369590759","1.0","1.0","0.7929180264472961","0.9907007217407227","0.9722924828529358","0.7948727011680603","0.8900411128997803","0.9891611933708191","0.8119617104530334","0.9904894828796387","0.9894774556159973","0.8029435276985168","0.7945433855056763","0.7976527810096741","0.978390634059906","0.7886307239532471"
