"Id","Name","Year","Release Date","Director","Creator","Actors","Cast","Language","Country","Duration","RatingValue","RatingCount","ReviewCount","Genre","Filming Locations","Description"
"0.9994749426841736","1.0","0.9146989583969116","0.7700954079627991","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9971036314964294","1.0","1.0","1.0","1.0"
"0.9992953538894653","1.0","0.8985393643379211","0.9422174096107483","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7866883873939514","1.0","1.0","1.0","1.0"
"0.9995864033699036","1.0","0.8985232710838318","0.7898653149604797","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7947515249252319","1.0","1.0","1.0","1.0"
"0.9994490742683411","1.0","0.9818143248558044","0.6507178544998169","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7861757874488831","1.0","1.0","1.0","1.0"
"0.9994378685951233","1.0","0.9818143248558044","0.7017451524734497","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7855728268623352","1.0","1.0","1.0","1.0"
"0.999431312084198","1.0","0.8985393643379211","0.7491060495376587","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7846473455429077","1.0","1.0","1.0","1.0"
"0.9995653033256531","1.0","0.9818143248558044","0.459202378988266","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7961221933364868","1.0","1.0","1.0","1.0"
"0.9995760321617126","1.0","0.8985232710838318","0.7666248083114624","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7991864681243896","1.0","1.0","1.0","1.0"
"0.9994304776191711","1.0","0.9716467261314392","0.7838121056556702","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.797383189201355","1.0","1.0","1.0","1.0"
"0.9994743466377258","1.0","0.8985232710838318","0.8563613891601562","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7974432706832886","1.0","1.0","1.0","1.0"
"0.9996689558029175","1.0","0.8985393643379211","0.7714123129844666","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7966110110282898","1.0","1.0","1.0","1.0"
"0.9996984004974365","1.0","0.9818143248558044","0.9229006767272949","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7840515375137329","1.0","1.0","1.0","1.0"
"0.9996029734611511","1.0","0.9818143248558044","0.6672120690345764","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7975723743438721","1.0","1.0","1.0","1.0"
"0.9994598031044006","1.0","0.9818143248558044","0.8992233276367188","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7880648374557495","1.0","1.0","1.0","1.0"
"0.9995550513267517","1.0","0.9818143248558044","0.6429405212402344","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7884751558303833","1.0","1.0","1.0","1.0"
"0.999586284160614","1.0","0.9753696322441101","0.7728505730628967","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7882555723190308","1.0","1.0","1.0","1.0"
"0.9993975162506104","1.0","0.9963338375091553","0.7572510838508606","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7944244146347046","1.0","1.0","1.0","1.0"
"0.9995480179786682","1.0","0.8989291191101074","0.803987443447113","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7984013557434082","1.0","1.0","1.0","1.0"
"0.9992080330848694","1.0","0.9753696322441101","0.7652613520622253","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7983859181404114","1.0","1.0","1.0","1.0"
"0.9995695948600769","1.0","0.8989291191101074","0.7834603786468506","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7973009943962097","1.0","1.0","1.0","1.0"
"0.9994282126426697","1.0","0.8989291191101074","0.7795208692550659","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7882751822471619","1.0","1.0","1.0","1.0"
"0.9995218515396118","1.0","0.8969270586967468","0.7728505730628967","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7944050431251526","1.0","1.0","1.0","1.0"
"0.9996367692947388","1.0","0.9753696322441101","0.6458603739738464","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7912836670875549","1.0","1.0","1.0","1.0"
"0.9995239973068237","1.0","0.8968145847320557","0.9237040281295776","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7855728268623352","1.0","1.0","1.0","1.0"
"0.9995983242988586","1.0","0.975686252117157","0.7956508994102478","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7970584034919739","1.0","1.0","1.0","1.0"
"0.9994004964828491","1.0","0.8969270586967468","0.79132479429245","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7945714592933655","1.0","1.0","1.0","1.0"
"0.9994075298309326","1.0","0.9873502850532532","0.8431833982467651","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7947755455970764","1.0","1.0","1.0","1.0"
"0.9993929862976074","1.0","0.9938181042671204","0.7902998924255371","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970610737800598","1.0","1.0","1.0","1.0"
"0.9995852112770081","1.0","0.8985393643379211","0.6655582189559937","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7881172299385071","1.0","1.0","1.0","1.0"
"0.9995695948600769","1.0","0.8969270586967468","0.8010428547859192","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970868229866028","1.0","1.0","1.0","1.0"
"0.9993951320648193","1.0","0.8973783254623413","0.6785948872566223","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9971018433570862","1.0","1.0","1.0","1.0"
"0.9996045231819153","1.0","0.8985232710838318","0.7714952230453491","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9971375465393066","1.0","1.0","1.0","1.0"
"0.9993095397949219","1.0","0.9811675548553467","0.8982033133506775","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.997109591960907","1.0","1.0","1.0","1.0"
"0.9992591738700867","1.0","0.8985232710838318","0.8446054458618164","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7881117463111877","1.0","1.0","1.0","1.0"
"0.999535322189331","1.0","0.8985232710838318","0.7678620219230652","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970979690551758","1.0","1.0","1.0","1.0"
"0.7253527641296387","1.0","0.012082620523869991","0.25580957531929016","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970699548721313","1.0","1.0","1.0","1.0"
"0.9996820688247681","1.0","0.8985232710838318","0.7810042500495911","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7858962416648865","1.0","1.0","1.0","1.0"
"0.6343333125114441","1.0","0.04298293590545654","0.7631698846817017","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7939953804016113","1.0","1.0","1.0","1.0"
"0.9996451139450073","1.0","0.8973783254623413","0.758143961429596","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7973060011863708","1.0","1.0","1.0","1.0"
"0.9995726943016052","1.0","0.8985232710838318","0.7572157382965088","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7974432706832886","1.0","1.0","1.0","1.0"
"0.9995800852775574","1.0","0.8969270586967468","0.765066385269165","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7973009943962097","1.0","1.0","1.0","1.0"
"0.9992683529853821","1.0","0.9818143248558044","0.6392338275909424","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7993872165679932","1.0","1.0","1.0","1.0"
"0.9994392991065979","1.0","0.9811675548553467","0.6543294191360474","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9971230626106262","1.0","1.0","1.0","1.0"
"0.9995843768119812","1.0","0.9811675548553467","0.7759257555007935","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9971024394035339","1.0","1.0","1.0","1.0"
"0.9994307160377502","1.0","0.9818143248558044","0.6643831729888916","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7941086292266846","1.0","1.0","1.0","1.0"
"0.9992043375968933","1.0","0.9818143248558044","0.6585127711296082","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7912836670875549","1.0","1.0","1.0","1.0"
"0.9995428323745728","1.0","0.9818143248558044","0.6585127711296082","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7863240242004395","1.0","1.0","1.0","1.0"
"0.9994261264801025","1.0","0.8969270586967468","0.7517826557159424","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7950771450996399","1.0","1.0","1.0","1.0"
"0.9995469450950623","1.0","0.8985232710838318","0.7653424143791199","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7975613474845886","1.0","1.0","1.0","1.0"
"0.9992457628250122","1.0","0.9963338375091553","0.7920102477073669","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7861005067825317","1.0","1.0","1.0","1.0"
"0.9992069602012634","1.0","0.9963338375091553","0.8037205934524536","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9971075654029846","1.0","1.0","1.0","1.0"
"0.9995811581611633","1.0","0.9818143248558044","0.6675583720207214","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7982186079025269","1.0","1.0","1.0","1.0"
"0.9994290471076965","1.0","0.9818143248558044","0.6606326699256897","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7947826385498047","1.0","1.0","1.0","1.0"
"0.999397873878479","1.0","0.8985232710838318","0.7534071803092957","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7961575984954834","1.0","1.0","1.0","1.0"
"0.9990174770355225","1.0","0.8985232710838318","0.7572157382965088","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970622658729553","1.0","1.0","1.0","1.0"
"0.9996553659439087","1.0","0.8973783254623413","0.7718230485916138","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8019089698791504","1.0","1.0","1.0","1.0"
"0.9993927478790283","1.0","0.9811675548553467","0.7881444096565247","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7889149785041809","1.0","1.0","1.0","1.0"
"0.9994024038314819","1.0","0.9811675548553467","0.8037205934524536","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9996367692947388","1.0","0.9818143248558044","0.8037205934524536","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9994714856147766","1.0","1.0","1.0","1.0"
"0.9994285702705383","1.0","0.994868278503418","0.6496652364730835","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9971008896827698","1.0","1.0","1.0","1.0"
"0.9996691942214966","1.0","0.9838867783546448","0.7508848905563354","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7982633709907532","1.0","1.0","1.0","1.0"
"0.9995174407958984","1.0","0.9878052473068237","0.767704427242279","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7983859181404114","1.0","1.0","1.0","1.0"
"0.9990457892417908","1.0","0.990147054195404","0.7673414349555969","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7981043457984924","1.0","1.0","1.0","1.0"
"0.9995538592338562","1.0","0.9935949444770813","0.5713023543357849","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970622658729553","1.0","1.0","1.0","1.0"
"0.9995412826538086","1.0","0.9948587417602539","0.681991696357727","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7969990372657776","1.0","1.0","1.0","1.0"
"0.9995482563972473","1.0","0.9915452003479004","0.7839908599853516","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7876425981521606","1.0","1.0","1.0","1.0"
"0.9995294809341431","1.0","0.9810648560523987","0.6795026659965515","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7872326374053955","1.0","1.0","1.0","1.0"
"0.9995588660240173","1.0","0.995733916759491","0.7659398317337036","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7878373265266418","1.0","1.0","1.0","1.0"
"0.9994553923606873","1.0","0.9878052473068237","0.7540452480316162","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7928781509399414","1.0","1.0","1.0","1.0"
"0.9990457892417908","1.0","0.9878052473068237","0.7623494267463684","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7873767614364624","1.0","1.0","1.0","1.0"
"0.9992805123329163","1.0","0.9737029671669006","0.7624549865722656","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7884165048599243","1.0","1.0","1.0","1.0"
"0.9995457530021667","1.0","0.9838867783546448","0.7554908990859985","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7971087694168091","1.0","1.0","1.0","1.0"
"0.999453604221344","1.0","0.9878052473068237","0.797629177570343","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7888934016227722","1.0","1.0","1.0","1.0"
"0.9993120431900024","1.0","0.9956222176551819","0.649989664554596","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7875016927719116","1.0","1.0","1.0","1.0"
"0.9993882179260254","1.0","0.9949392080307007","0.7625976800918579","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.794895589351654","1.0","1.0","1.0","1.0"
"0.9992110729217529","1.0","0.9838867783546448","0.7648445963859558","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7876010537147522","1.0","1.0","1.0","1.0"
"0.9996383190155029","1.0","0.9810648560523987","0.7842162251472473","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7871858477592468","1.0","1.0","1.0","1.0"
"0.9995158910751343","1.0","0.9956222176551819","0.6572229266166687","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7864000797271729","1.0","1.0","1.0","1.0"
"0.9994490742683411","1.0","0.9949392080307007","0.7811228036880493","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7864894866943359","1.0","1.0","1.0","1.0"
"0.9996335506439209","1.0","0.9878052473068237","0.7818043828010559","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7867935299873352","1.0","1.0","1.0","1.0"
"0.9994490742683411","1.0","0.9948587417602539","0.7619659900665283","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7979621887207031","1.0","1.0","1.0","1.0"
"0.9993959665298462","1.0","0.9838867783546448","0.8306813836097717","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970638155937195","1.0","1.0","1.0","1.0"
"0.9995152950286865","1.0","0.9654906988143921","0.7638857364654541","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.784552276134491","1.0","1.0","1.0","1.0"
"0.999542236328125","1.0","0.9938181042671204","0.7050354480743408","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7875331044197083","1.0","1.0","1.0","1.0"
"0.9993627667427063","1.0","0.9873502850532532","0.7722065448760986","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7921481132507324","1.0","1.0","1.0","1.0"
"0.9992683529853821","1.0","0.990147054195404","0.6454814076423645","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7845050096511841","1.0","1.0","1.0","1.0"
"0.9996364116668701","1.0","0.9938181042671204","0.6367563605308533","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7863510847091675","1.0","1.0","1.0","1.0"
"0.9995868802070618","1.0","0.9938181042671204","0.6600651144981384","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7882683277130127","1.0","1.0","1.0","1.0"
"0.9992659687995911","1.0","0.9838867783546448","0.7684709429740906","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7888062596321106","1.0","1.0","1.0","1.0"
"0.9996408224105835","1.0","0.9818143248558044","0.6484724879264832","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9995775818824768","1.0","0.9963338375091553","0.6273860335350037","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.794895589351654","1.0","1.0","1.0","1.0"
"0.9990457892417908","1.0","0.9658289551734924","0.762847900390625","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7982828617095947","1.0","1.0","1.0","1.0"
"0.9994128942489624","1.0","0.9938181042671204","0.6276440024375916","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7881420254707336","1.0","1.0","1.0","1.0"
"0.9995983242988586","1.0","0.9654906988143921","0.7638857364654541","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7855870723724365","1.0","1.0","1.0","1.0"
"0.9997205138206482","1.0","0.9818143248558044","0.6908162236213684","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9971266388893127","1.0","1.0","1.0","1.0"
"0.9993898868560791","1.0","0.9818143248558044","0.7881444096565247","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7975426912307739","1.0","1.0","1.0","1.0"
"0.9993649125099182","1.0","0.8985232710838318","0.7936561107635498","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7974773049354553","1.0","1.0","1.0","1.0"
"0.9993730187416077","1.0","0.9818143248558044","0.6606326699256897","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7968930602073669","1.0","1.0","1.0","1.0"
"0.9994688630104065","1.0","0.9811675548553467","0.753166139125824","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7883368730545044","1.0","1.0","1.0","1.0"
"0.9994999170303345","1.0","0.8985232710838318","0.7600368857383728","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7931991219520569","1.0","1.0","1.0","1.0"
"0.9992721676826477","1.0","0.9146989583969116","0.7700954079627991","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7975161075592041","1.0","1.0","1.0","1.0"
"0.9995548129081726","1.0","0.9811675548553467","0.7535006403923035","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7985276579856873","1.0","1.0","1.0","1.0"
"0.999437153339386","1.0","0.9878052473068237","0.7663353085517883","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7891608476638794","1.0","1.0","1.0","1.0"
"0.9996040463447571","1.0","0.8985232710838318","0.6494419574737549","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8024954199790955","1.0","1.0","1.0","1.0"
"0.9994463324546814","1.0","0.9811675548553467","0.7582967877388","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7980095744132996","1.0","1.0","1.0","1.0"
"0.9995571970939636","1.0","0.8973783254623413","0.7812361717224121","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7971693873405457","1.0","1.0","1.0","1.0"
"0.9995174407958984","1.0","0.8985232710838318","0.7600368857383728","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7961429357528687","1.0","1.0","1.0","1.0"
"0.8061752915382385","1.0","0.06959722191095352","0.6268248558044434","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7990517020225525","1.0","1.0","1.0","1.0"
"0.9996364116668701","1.0","0.9146989583969116","0.9042031168937683","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7986555099487305","1.0","1.0","1.0","1.0"
"0.9994397759437561","1.0","0.9654906988143921","0.768981397151947","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7971541881561279","1.0","1.0","1.0","1.0"
"0.9994282126426697","1.0","0.9838867783546448","0.7786412835121155","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7843002676963806","1.0","1.0","1.0","1.0"
"0.9995618462562561","1.0","0.8973783254623413","0.7623023986816406","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7956562042236328","1.0","1.0","1.0","1.0"
"0.9994215965270996","1.0","0.9948587417602539","0.8004831075668335","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7975839376449585","1.0","1.0","1.0","1.0"
"0.9995480179786682","1.0","0.8968145847320557","0.7696233987808228","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7864894866943359","1.0","1.0","1.0","1.0"
"0.9996843338012695","1.0","0.8985232710838318","0.767487645149231","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7987051010131836","1.0","1.0","1.0","1.0"
"0.9994465708732605","1.0","0.8968145847320557","0.9237040281295776","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7877155542373657","1.0","1.0","1.0","1.0"
"0.9994465708732605","1.0","0.8968145847320557","0.8188513517379761","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.798111617565155","1.0","1.0","1.0","1.0"
"0.9994196891784668","1.0","0.8985393643379211","0.7763656973838806","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7871858477592468","1.0","1.0","1.0","1.0"
"0.9992815852165222","1.0","0.9878052473068237","0.8648902177810669","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9999414682388306","1.0","1.0","1.0","1.0"
"0.999230146408081","1.0","0.9949392080307007","0.7625976800918579","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8008643388748169","1.0","1.0","1.0","1.0"
"0.9994196891784668","1.0","0.8968145847320557","0.7616666555404663","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.8026255369186401","1.0","1.0","1.0","1.0"
"0.999581515789032","1.0","0.9753696322441101","0.7985304594039917","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7951470613479614","1.0","1.0","1.0","1.0"
"0.9996687173843384","1.0","0.9753696322441101","0.7673357725143433","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7971279621124268","1.0","1.0","1.0","1.0"
"0.9994551539421082","1.0","0.8985232710838318","0.7610569596290588","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.798466682434082","1.0","1.0","1.0","1.0"
"0.9995404481887817","1.0","0.976502537727356","0.715010941028595","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7956355214118958","1.0","1.0","1.0","1.0"
"0.9996699094772339","1.0","0.8985232710838318","0.7901977896690369","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7957214713096619","1.0","1.0","1.0","1.0"
"0.9995365142822266","1.0","0.8985232710838318","0.7600368857383728","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7986209392547607","1.0","1.0","1.0","1.0"
"0.9992043375968933","1.0","0.9878052473068237","0.7882398962974548","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7853578329086304","1.0","1.0","1.0","1.0"
"0.4719347357749939","1.0","0.0018793331691995263","0.5795134902000427","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.784424901008606","1.0","1.0","1.0","1.0"
"0.9994242191314697","1.0","0.9878052473068237","0.5593008995056152","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7884281873703003","1.0","1.0","1.0","1.0"
"0.9994261264801025","1.0","0.8985232710838318","0.7861925959587097","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7881117463111877","1.0","1.0","1.0","1.0"
"0.9992683529853821","1.0","0.9878052473068237","0.7748109102249146","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7840947508811951","1.0","1.0","1.0","1.0"
"0.9995406866073608","1.0","0.9658289551734924","0.768340528011322","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.785377562046051","1.0","1.0","1.0","1.0"
"0.9989182949066162","1.0","0.9956222176551819","0.6330304741859436","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7864247560501099","1.0","1.0","1.0","1.0"
"0.9994028806686401","1.0","0.9873502850532532","0.7498541474342346","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7888934016227722","1.0","1.0","1.0","1.0"
"0.9993706345558167","1.0","0.8989291191101074","0.5282896161079407","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7885027527809143","1.0","1.0","1.0","1.0"
"0.9994121789932251","1.0","0.9964046478271484","0.7720767259597778","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7883368730545044","1.0","1.0","1.0","1.0"
"0.9994576573371887","1.0","0.9146989583969116","0.6110747456550598","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7971279621124268","1.0","1.0","1.0","1.0"
"0.999556839466095","1.0","0.9818143248558044","0.6507658958435059","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7966383099555969","1.0","1.0","1.0","1.0"
"0.9992683529853821","1.0","0.9753696322441101","0.7824159860610962","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.798487663269043","1.0","1.0","1.0","1.0"
"0.9996820688247681","1.0","0.976502537727356","0.6577222943305969","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9970779418945312","1.0","1.0","1.0","1.0"
"0.9992806315422058","1.0","0.9146989583969116","0.7851759791374207","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7858160734176636","1.0","1.0","1.0","1.0"
"0.9996391534805298","1.0","0.8985232710838318","0.788661003112793","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7889960408210754","1.0","1.0","1.0","1.0"
"0.9992721676826477","1.0","0.9938181042671204","0.7168483138084412","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0"
"0.9994285702705383","1.0","0.9915452003479004","0.8022023439407349","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7874533534049988","1.0","1.0","1.0","1.0"
"0.9995347261428833","1.0","0.8969270586967468","0.794154942035675","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7874075770378113","1.0","1.0","1.0","1.0"
"0.9995447993278503","1.0","0.9947220087051392","0.7223087549209595","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.9971004128456116","1.0","1.0","1.0","1.0"
"0.9993501305580139","1.0","0.8973783254623413","0.7751389741897583","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7816454768180847","1.0","1.0","1.0","1.0"
"0.9995527863502502","1.0","0.975686252117157","0.644696831703186","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7984856963157654","1.0","1.0","1.0","1.0"
"0.9995781779289246","1.0","0.9716467261314392","0.7759966850280762","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7976762056350708","1.0","1.0","1.0","1.0"
"0.9996676445007324","1.0","0.9949392080307007","0.8411210775375366","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7859406471252441","1.0","1.0","1.0","1.0"
"0.9996693134307861","1.0","0.9878052473068237","0.7617217302322388","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.797573447227478","1.0","1.0","1.0","1.0"
"0.9995386600494385","1.0","0.9964046478271484","0.8051456212997437","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7876352071762085","1.0","1.0","1.0","1.0"
"0.9995236396789551","1.0","0.9730433821678162","0.7949970960617065","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.782382607460022","1.0","1.0","1.0","1.0"
"0.9994470477104187","1.0","0.9964046478271484","0.7677339315414429","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","0.7991059422492981","1.0","1.0","1.0","1.0"
