"tuple_id","src","flight","sched_dep_time","act_dep_time","sched_arr_time","act_arr_time"
"1.0","1.0","1.0","0.8131529092788696","0.7346379160881042","0.8011200428009033","0.6814482808113098"
"1.0","1.0","1.0","0.8074117302894592","0.8321061730384827","0.736920952796936","0.728128969669342"
"1.0","1.0","1.0","0.8115850687026978","0.6609363555908203","0.8057524561882019","0.6983800530433655"
"1.0","1.0","1.0","0.8158005475997925","0.624761700630188","0.7697230577468872","0.7378987073898315"
"1.0","1.0","1.0","0.8169527649879456","0.5974699258804321","0.8014795780181885","0.6847646236419678"
"1.0","1.0","1.0","0.8044955730438232","0.817233681678772","0.7301774024963379","0.6505311131477356"
"1.0","1.0","1.0","0.7900323271751404","0.6427519917488098","0.8016902804374695","0.7975716590881348"
"1.0","1.0","1.0","0.8040750622749329","0.49766987562179565","0.79265958070755","0.6453544497489929"
"1.0","1.0","1.0","0.8014844059944153","0.7660577893257141","0.797218918800354","0.7884277701377869"
"1.0","1.0","1.0","0.793841540813446","0.52088463306427","0.7989146113395691","0.7414421439170837"
"1.0","1.0","1.0","0.8085846304893494","0.4813222885131836","0.8023891448974609","0.6499690413475037"
"1.0","1.0","1.0","0.813508927822113","0.7032726407051086","0.7951495051383972","0.7636977434158325"
"1.0","1.0","1.0","0.7843503952026367","0.5322147607803345","0.8026024103164673","0.7683823704719543"
"1.0","1.0","1.0","0.8151776790618896","0.7917878031730652","0.7934062480926514","0.7516952753067017"
"1.0","1.0","1.0","0.8014858961105347","0.6561391949653625","0.8126072287559509","0.7197789549827576"
"1.0","1.0","1.0","0.8097225427627563","0.6285664439201355","0.8053217530250549","0.7172410488128662"
"1.0","1.0","1.0","0.8099157214164734","0.6717453002929688","0.8038475513458252","0.7290854454040527"
"1.0","1.0","1.0","0.816180944442749","0.6641616225242615","0.7608001828193665","0.7229354977607727"
"1.0","1.0","1.0","0.817528486251831","0.7742894887924194","0.7893528938293457","0.6830499768257141"
"1.0","1.0","1.0","0.8099365830421448","0.6502060890197754","0.7322947978973389","0.7721184492111206"
"1.0","1.0","1.0","0.8102355003356934","0.773157000541687","0.7814990282058716","0.7992892861366272"
"1.0","1.0","1.0","0.8189839720726013","0.7965841889381409","0.7926526665687561","0.7443050742149353"
"1.0","1.0","1.0","0.7892510890960693","0.6839362978935242","0.7886980175971985","0.7445023059844971"
"1.0","1.0","1.0","0.7909855246543884","0.6437621712684631","0.7967575788497925","0.7794191837310791"
"1.0","1.0","1.0","0.813508927822113","0.6876302361488342","0.8037346005439758","0.7462895512580872"
"1.0","1.0","1.0","0.7892510890960693","0.5985199809074402","0.7895593047142029","0.8022049069404602"
"1.0","1.0","1.0","0.813508927822113","0.6465407013893127","0.7708965539932251","0.7612089514732361"
"1.0","1.0","1.0","0.8141050338745117","0.6567023992538452","0.7645117044448853","0.7753221988677979"
"1.0","1.0","1.0","0.8110361099243164","0.6567023992538452","0.7678862810134888","0.7617380023002625"
"1.0","1.0","1.0","0.7892510890960693","0.6304609179496765","0.7430316805839539","0.748351514339447"
"1.0","1.0","1.0","0.798824667930603","0.6567023992538452","0.7973729968070984","0.7722048759460449"
"1.0","1.0","1.0","0.8177992701530457","0.7780818939208984","0.7920700311660767","0.6868758201599121"
"1.0","1.0","1.0","0.8116885423660278","0.7134960889816284","0.7959953546524048","0.7891345620155334"
"1.0","1.0","1.0","0.8085846304893494","0.6507229208946228","0.7938640117645264","0.8001859188079834"
"1.0","1.0","1.0","0.8005958199501038","0.6505466103553772","0.7915481925010681","0.7387393116950989"
"1.0","1.0","1.0","0.808620810508728","0.6431511044502258","0.7992303371429443","0.7876051664352417"
"1.0","1.0","1.0","0.8089131116867065","0.7937725186347961","0.7806926965713501","0.6663213968276978"
"1.0","1.0","1.0","0.7845392823219299","0.5936722159385681","0.801669716835022","0.7560558915138245"
"1.0","1.0","1.0","0.7909855246543884","0.6555007100105286","0.7938640117645264","0.7649542689323425"
"1.0","1.0","1.0","0.7973026633262634","0.7935183644294739","0.8045775294303894","0.7548761367797852"
"1.0","1.0","1.0","0.8111855983734131","0.7921658158302307","0.7965559363365173","0.7228447198867798"
"1.0","1.0","1.0","0.8144955039024353","0.6979374885559082","0.7611161470413208","0.7308766841888428"
"1.0","1.0","1.0","0.8155926465988159","0.691209614276886","0.7635124921798706","0.6968513131141663"
"1.0","1.0","1.0","0.8085232377052307","0.8212655186653137","0.7956723570823669","0.7484236359596252"
"1.0","1.0","1.0","0.808620810508728","0.6839362978935242","0.7957223057746887","0.7488332390785217"
"1.0","1.0","1.0","0.8094670176506042","0.1268429309129715","0.7718700170516968","0.663492739200592"
"1.0","1.0","1.0","0.8176891207695007","0.8276695609092712","0.7848541736602783","0.7734695076942444"
"1.0","1.0","1.0","0.8149884939193726","0.681522786617279","0.730394721031189","0.728128969669342"
"1.0","1.0","1.0","0.813508927822113","0.7032726407051086","0.7913959622383118","0.7761334776878357"
"1.0","1.0","1.0","0.8131529092788696","0.6862114071846008","0.7960302233695984","0.6819747090339661"
"1.0","1.0","1.0","0.8153796792030334","0.8214333653450012","0.7902066707611084","0.7792938947677612"
"1.0","1.0","1.0","0.8108692169189453","0.675005316734314","0.771102249622345","0.7622495889663696"
"1.0","1.0","1.0","0.8100671768188477","0.773157000541687","0.7933186292648315","0.727895975112915"
"1.0","1.0","1.0","0.8131260275840759","0.8259767889976501","0.7848541736602783","0.7282469272613525"
"1.0","1.0","1.0","0.8154235482215881","0.7660577893257141","0.784555196762085","0.6985148787498474"
"1.0","1.0","1.0","0.7915450930595398","0.5962877869606018","0.7934062480926514","0.7381616830825806"
"1.0","1.0","1.0","0.8076532483100891","0.7196717858314514","0.7641525864601135","0.77192622423172"
"1.0","1.0","1.0","0.7909855246543884","0.6502060890197754","0.7938271164894104","0.7576302886009216"
"1.0","1.0","1.0","0.8120896816253662","0.8198164701461792","0.7944301962852478","0.7283374667167664"
"1.0","1.0","1.0","0.8161436319351196","0.813063383102417","0.7988949418067932","0.7815762758255005"
"1.0","1.0","1.0","0.80592942237854","0.3920873999595642","0.8079966902732849","0.6617645621299744"
"1.0","1.0","1.0","0.8151920437812805","0.50379878282547","0.7660422325134277","0.6558733582496643"
"1.0","1.0","1.0","0.8079610466957092","0.4901827871799469","0.7677717804908752","0.6398602724075317"
"1.0","1.0","1.0","0.816865086555481","0.5054761171340942","0.736920952796936","0.634834885597229"
"1.0","1.0","1.0","0.8189839720726013","0.7658280730247498","0.797218918800354","0.7669730186462402"
"1.0","1.0","1.0","0.8134937882423401","0.6682078242301941","0.7600172162055969","0.7716566920280457"
"1.0","1.0","1.0","0.8117011785507202","0.7198775410652161","0.7678862810134888","0.7423703074455261"
"1.0","1.0","1.0","0.8102355003356934","0.7927966117858887","0.8001553416252136","0.7822843790054321"
"1.0","1.0","1.0","0.8152625560760498","0.6227120757102966","0.8043130040168762","0.6819747090339661"
"1.0","1.0","1.0","0.811053454875946","0.8255070447921753","0.7892991900444031","0.735392689704895"
"1.0","1.0","1.0","0.8020325303077698","0.8016802072525024","0.8157317638397217","0.7917571663856506"
"1.0","1.0","1.0","0.8100671768188477","0.12802644073963165","0.7923648953437805","0.687978208065033"
"1.0","1.0","1.0","0.7903783321380615","0.6431511044502258","0.802876889705658","0.7828026413917542"
"1.0","1.0","1.0","0.8154197931289673","0.7880529165267944","0.7913645505905151","0.6669464111328125"
"1.0","1.0","1.0","0.8189839720726013","0.7965841889381409","0.7849025726318359","0.7650642991065979"
"1.0","1.0","1.0","0.8102355003356934","0.773157000541687","0.7814990282058716","0.7992892861366272"
"1.0","1.0","1.0","0.811053454875946","0.7712832093238831","0.7924758195877075","0.7305428981781006"
"1.0","1.0","1.0","0.8189839720726013","0.794651985168457","0.7978171706199646","0.7548761367797852"
"1.0","1.0","1.0","0.8144955039024353","0.6682078242301941","0.7635124921798706","0.7622495889663696"
"1.0","1.0","1.0","0.808620810508728","0.6921656727790833","0.8076362013816833","0.7501708269119263"
"1.0","1.0","1.0","0.8176178336143494","0.8250592350959778","0.7920700311660767","0.7414421439170837"
"1.0","1.0","1.0","0.8014858961105347","0.6707157492637634","0.7915481925010681","0.7651798725128174"
"1.0","1.0","1.0","0.8117011785507202","0.68712317943573","0.7691949605941772","0.7622495889663696"
"1.0","1.0","1.0","0.8100671768188477","0.7921658158302307","0.7873644232749939","0.7381616830825806"
"1.0","1.0","1.0","0.8151776790618896","0.7991763949394226","0.7923648953437805","0.7905076742172241"
"1.0","1.0","1.0","0.8131529092788696","0.7055517435073853","0.7915838956832886","0.7501708269119263"
"1.0","1.0","1.0","0.8189839720726013","0.8198164701461792","0.7885599732398987","0.774722158908844"
"1.0","1.0","1.0","0.7903783321380615","0.5364137887954712","0.7883799076080322","0.7484236359596252"
"1.0","1.0","1.0","0.7909855246543884","0.624548077583313","0.7428324818611145","0.7949666380882263"
"1.0","1.0","1.0","0.8151776790618896","0.7917878031730652","0.7853155732154846","0.7295594811439514"
"1.0","1.0","1.0","0.813508927822113","0.7341177463531494","0.8022329211235046","0.7144502997398376"
"1.0","1.0","1.0","0.8131529092788696","0.675005316734314","0.7645117044448853","0.7330268621444702"
"1.0","1.0","1.0","0.8131529092788696","0.7346379160881042","0.8011200428009033","0.7038975358009338"
"1.0","1.0","1.0","0.7952727675437927","0.7919278144836426","0.787230372428894","0.728128969669342"
"1.0","1.0","1.0","0.8115850687026978","0.6609363555908203","0.8057524561882019","0.6983800530433655"
"1.0","1.0","1.0","0.8158005475997925","0.6427944898605347","0.7697230577468872","0.7378987073898315"
"1.0","1.0","1.0","0.7952727675437927","0.722827672958374","0.787230372428894","0.6847646236419678"
"1.0","1.0","1.0","0.8044955730438232","0.8053118586540222","0.7301774024963379","0.7917571663856506"
"1.0","1.0","1.0","0.808620810508728","0.6839362978935242","0.7957223057746887","0.7488332390785217"
"1.0","1.0","1.0","0.8014844059944153","0.8070076704025269","0.797218918800354","0.7884277701377869"
"1.0","1.0","1.0","0.7952727675437927","0.666995108127594","0.787230372428894","0.7414421439170837"
"1.0","1.0","1.0","0.7952727675437927","0.6149663329124451","0.787230372428894","0.7330268621444702"
"1.0","1.0","1.0","0.8085846304893494","0.8016802072525024","0.5023785829544067","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.7341177463531494","0.787230372428894","0.7636977434158325"
"1.0","1.0","1.0","0.7952727675437927","0.5782079696655273","0.787230372428894","0.7683823704719543"
"1.0","1.0","1.0","0.8151776790618896","0.8301923274993896","0.7934062480926514","0.774722158908844"
"1.0","1.0","1.0","0.7952727675437927","0.7134960889816284","0.787230372428894","0.7280440330505371"
"1.0","1.0","1.0","0.7952727675437927","0.6149663329124451","0.787230372428894","0.7172410488128662"
"1.0","1.0","1.0","0.8099365830421448","0.6502060890197754","0.7322947978973389","0.7676368951797485"
"1.0","1.0","1.0","0.7952727675437927","0.6227120757102966","0.787230372428894","0.7229354977607727"
"1.0","1.0","1.0","0.8099157214164734","0.6717453002929688","0.8038475513458252","0.7290854454040527"
"1.0","1.0","1.0","0.817528486251831","0.7806037664413452","0.7893528938293457","0.6830499768257141"
"1.0","1.0","1.0","0.7952727675437927","0.6555007100105286","0.787230372428894","0.8063865900039673"
"1.0","1.0","1.0","0.7952727675437927","0.7844970226287842","0.787230372428894","0.7992892861366272"
"1.0","1.0","1.0","0.7952727675437927","0.7135818600654602","0.787230372428894","0.6968513131141663"
"1.0","1.0","1.0","0.7952727675437927","0.7806037664413452","0.787230372428894","0.8022049069404602"
"1.0","1.0","1.0","0.7892510890960693","0.6427519917488098","0.7886980175971985","0.7445023059844971"
"1.0","1.0","1.0","0.7952727675437927","0.6856849193572998","0.787230372428894","0.7794191837310791"
"1.0","1.0","1.0","0.813508927822113","0.6868236064910889","0.8037346005439758","0.7462895512580872"
"1.0","1.0","1.0","0.7892510890960693","0.6097838878631592","0.7895593047142029","0.7714172005653381"
"1.0","1.0","1.0","0.7952727675437927","0.734637975692749","0.7872303128242493","0.7612089514732361"
"1.0","1.0","1.0","0.7952727675437927","0.722827672958374","0.7872303128242493","0.7753221988677979"
"1.0","1.0","1.0","0.7892510890960693","0.6285664439201355","0.7430316805839539","0.7745629549026489"
"1.0","1.0","1.0","0.8177992701530457","0.7780818939208984","0.7920700311660767","0.6866253018379211"
"1.0","1.0","1.0","0.7952727675437927","0.709102213382721","0.787230372428894","0.7651798725128174"
"1.0","1.0","1.0","0.7952727675437927","0.6843670010566711","0.787230372428894","0.7387393116950989"
"1.0","1.0","1.0","0.7952727675437927","0.6507229208946228","0.787230372428894","0.7975716590881348"
"1.0","1.0","1.0","0.8102355003356934","0.7482789158821106","0.8001553416252136","0.7822843790054321"
"1.0","1.0","1.0","0.808620810508728","0.6810848116874695","0.7992303371429443","0.7794191837310791"
"1.0","1.0","1.0","0.7952727675437927","0.7917878031730652","0.787230372428894","0.7443050742149353"
"1.0","1.0","1.0","0.7952727675437927","0.7859193086624146","0.787230372428894","0.6771763563156128"
"1.0","1.0","1.0","0.7909855246543884","0.6417933702468872","0.7938640117645264","0.7649542689323425"
"1.0","1.0","1.0","0.7952727675437927","0.8002053499221802","0.787230372428894","0.7548761367797852"
"1.0","1.0","1.0","0.7952727675437927","0.7921658158302307","0.787230372428894","0.7467589974403381"
"1.0","1.0","1.0","0.8144955039024353","0.6682078242301941","0.7611161470413208","0.7070709466934204"
"1.0","1.0","1.0","0.8040750622749329","0.8016802072525024","0.79265958070755","0.7917571663856506"
"1.0","1.0","1.0","0.8085232377052307","0.8212655186653137","0.7956723570823669","0.7260122299194336"
"1.0","1.0","1.0","0.8094670176506042","0.8016802072525024","0.4907928705215454","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.7660577893257141","0.787230372428894","0.7734695076942444"
"1.0","1.0","1.0","0.8149884939193726","0.6746839880943298","0.730394721031189","0.728128969669342"
"1.0","1.0","1.0","0.813508927822113","0.7134960889816284","0.7913959622383118","0.7761334776878357"
"1.0","1.0","1.0","0.8131529092788696","0.7055517435073853","0.7960302233695984","0.7038975358009338"
"1.0","1.0","1.0","0.7952727675437927","0.8097211718559265","0.787230372428894","0.7474728226661682"
"1.0","1.0","1.0","0.8100671768188477","0.796515166759491","0.7933186292648315","0.7516598105430603"
"1.0","1.0","1.0","0.7952727675437927","0.7950088977813721","0.787230372428894","0.7282469272613525"
"1.0","1.0","1.0","0.8154235482215881","0.7660577893257141","0.784555196762085","0.7111501097679138"
"1.0","1.0","1.0","0.7952727675437927","0.6208464503288269","0.787230372428894","0.7381616830825806"
"1.0","1.0","1.0","0.7952727675437927","0.7055517435073853","0.787230372428894","0.784584105014801"
"1.0","1.0","1.0","0.7909855246543884","0.5962877869606018","0.7938271164894104","0.7576302886009216"
"1.0","1.0","1.0","0.8120896816253662","0.813063383102417","0.7944301962852478","0.7283374667167664"
"1.0","1.0","1.0","0.8085846304893494","0.6507229208946228","0.7938640117645264","0.7765762805938721"
"1.0","1.0","1.0","0.7952727675437927","0.8276695609092712","0.787230372428894","0.7815762758255005"
"1.0","1.0","1.0","0.80592942237854","0.8016802072525024","0.5123883485794067","0.7917571663856506"
"1.0","1.0","1.0","0.8151920437812805","0.8016802072525024","0.48846006393432617","0.7917571663856506"
"1.0","1.0","1.0","0.8079610466957092","0.8016802072525024","0.4840463101863861","0.7917571663856506"
"1.0","1.0","1.0","0.816865086555481","0.8016802072525024","0.736920952796936","0.7917571663856506"
"1.0","1.0","1.0","0.8134937882423401","0.6290282607078552","0.7600172162055969","0.7716566920280457"
"1.0","1.0","1.0","0.8117011785507202","0.647986650466919","0.7678862810134888","0.7423703074455261"
"1.0","1.0","1.0","0.7952727675437927","0.6617034077644348","0.787230372428894","0.6819747090339661"
"1.0","1.0","1.0","0.8117015361785889","0.8016802072525024","0.7886980175971985","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.8269870281219482","0.787230372428894","0.735392689704895"
"1.0","1.0","1.0","0.7952727675437927","0.7112236618995667","0.787230372428894","0.7659319043159485"
"1.0","1.0","1.0","0.8020325303077698","0.8016802072525024","0.6432245373725891","0.7917571663856506"
"1.0","1.0","1.0","0.8100671768188477","0.8016802072525024","0.7923648953437805","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.8259767889976501","0.787230372428894","0.7662896513938904"
"1.0","1.0","1.0","0.7952727675437927","0.6151175498962402","0.787230372428894","0.7828026413917542"
"1.0","1.0","1.0","0.7952727675437927","0.8020436763763428","0.787230372428894","0.7172410488128662"
"1.0","1.0","1.0","0.7952727675437927","0.7806037664413452","0.787230372428894","0.7639269828796387"
"1.0","1.0","1.0","0.7952727675437927","0.7844970226287842","0.787230372428894","0.7992892861366272"
"1.0","1.0","1.0","0.7952727675437927","0.6202905178070068","0.787230372428894","0.7520730495452881"
"1.0","1.0","1.0","0.811053454875946","0.7712832093238831","0.7924758195877075","0.7295594811439514"
"1.0","1.0","1.0","0.8189839720726013","0.7660577893257141","0.7978171706199646","0.7548761367797852"
"1.0","1.0","1.0","0.8144955039024353","0.6290282607078552","0.7635124921798706","0.7616811990737915"
"1.0","1.0","1.0","0.808620810508728","0.6839362978935242","0.8076362013816833","0.7501708269119263"
"1.0","1.0","1.0","0.8110361099243164","0.6998506188392639","0.7678862810134888","0.7617380023002625"
"1.0","1.0","1.0","0.7952727675437927","0.6940808296203613","0.787230372428894","0.728128969669342"
"1.0","1.0","1.0","0.8176178336143494","0.8276695609092712","0.7920700311660767","0.7651798725128174"
"1.0","1.0","1.0","0.7952727675437927","0.68712317943573","0.787230372428894","0.7617380023002625"
"1.0","1.0","1.0","0.8100671768188477","0.787246823310852","0.7873644232749939","0.7381616830825806"
"1.0","1.0","1.0","0.798824667930603","0.6567023992538452","0.7973729968070984","0.7669151425361633"
"1.0","1.0","1.0","0.7952727675437927","0.5925847887992859","0.787230372428894","0.7842423319816589"
"1.0","1.0","1.0","0.8151776790618896","0.7991763949394226","0.7923648953437805","0.7354206442832947"
"1.0","1.0","1.0","0.7845392823219299","0.5936722159385681","0.801669716835022","0.7560558915138245"
"1.0","1.0","1.0","0.8108692169189453","0.6928533911705017","0.771102249622345","0.7622495889663696"
"1.0","1.0","1.0","0.7952727675437927","0.7780818939208984","0.787230372428894","0.774722158908844"
"1.0","1.0","1.0","0.7903783321380615","0.6431511044502258","0.7883799076080322","0.773048460483551"
"1.0","1.0","1.0","0.7909855246543884","0.6555007100105286","0.7428324818611145","0.7504006028175354"
"1.0","1.0","1.0","0.8116885423660278","0.68712317943573","0.7959953546524048","0.7127082943916321"
"1.0","1.0","1.0","0.8151776790618896","0.8259767889976501","0.7853155732154846","0.7295594811439514"
"1.0","1.0","1.0","0.813508927822113","0.721872091293335","0.8022329211235046","0.7144502997398376"
"1.0","1.0","1.0","0.8131529092788696","0.6928533911705017","0.7645117044448853","0.7330268621444702"
"1.0","1.0","1.0","0.8131529092788696","0.6290282607078552","0.7915838956832886","0.7501708269119263"
"1.0","1.0","1.0","0.8131529092788696","0.7346379160881042","0.8011200428009033","0.6814482808113098"
"1.0","1.0","1.0","0.7952727675437927","0.8321061730384827","0.787230372428894","0.728128969669342"
"1.0","1.0","1.0","0.8115850687026978","0.6609363555908203","0.8057524561882019","0.6983800530433655"
"1.0","1.0","1.0","0.8158005475997925","0.624761700630188","0.7697230577468872","0.7378987073898315"
"1.0","1.0","1.0","0.7952727675437927","0.5974699258804321","0.787230372428894","0.6847646236419678"
"1.0","1.0","1.0","0.8044955730438232","0.8016802072525024","0.7301774024963379","0.7917571663856506"
"1.0","1.0","1.0","0.808620810508728","0.6839362978935242","0.7957223057746887","0.7488332390785217"
"1.0","1.0","1.0","0.8014844059944153","0.7660577893257141","0.797218918800354","0.7884277701377869"
"1.0","1.0","1.0","0.7952727675437927","0.52088463306427","0.787230372428894","0.7414421439170837"
"1.0","1.0","1.0","0.7952727675437927","0.5985199809074402","0.787230372428894","0.7330268621444702"
"1.0","1.0","1.0","0.8085846304893494","0.8016802072525024","0.09172874689102173","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.7032726407051086","0.787230372428894","0.7636977434158325"
"1.0","1.0","1.0","0.7952727675437927","0.5322147607803345","0.787230372428894","0.7683823704719543"
"1.0","1.0","1.0","0.8151776790618896","0.7917878031730652","0.7934062480926514","0.7516952753067017"
"1.0","1.0","1.0","0.7952727675437927","0.6561391949653625","0.787230372428894","0.7197789549827576"
"1.0","1.0","1.0","0.7952727675437927","0.6285664439201355","0.787230372428894","0.7172410488128662"
"1.0","1.0","1.0","0.8099365830421448","0.6502060890197754","0.7322947978973389","0.7721184492111206"
"1.0","1.0","1.0","0.7952727675437927","0.6641616225242615","0.787230372428894","0.7229354977607727"
"1.0","1.0","1.0","0.8099157214164734","0.6717453002929688","0.8038475513458252","0.7290854454040527"
"1.0","1.0","1.0","0.817528486251831","0.7742894887924194","0.7893528938293457","0.6830499768257141"
"1.0","1.0","1.0","0.7952727675437927","0.6555007100105286","0.787230372428894","0.8063865900039673"
"1.0","1.0","1.0","0.7952727675437927","0.773157000541687","0.787230372428894","0.7992892861366272"
"1.0","1.0","1.0","0.7952727675437927","0.691209614276886","0.787230372428894","0.6968513131141663"
"1.0","1.0","1.0","0.7952727675437927","0.7658280730247498","0.787230372428894","0.7669730186462402"
"1.0","1.0","1.0","0.7892510890960693","0.6839362978935242","0.7886980175971985","0.7445023059844971"
"1.0","1.0","1.0","0.7952727675437927","0.6437621712684631","0.787230372428894","0.7794191837310791"
"1.0","1.0","1.0","0.813508927822113","0.6876302361488342","0.8037346005439758","0.7462895512580872"
"1.0","1.0","1.0","0.7892510890960693","0.5985199809074402","0.7895593047142029","0.8022049069404602"
"1.0","1.0","1.0","0.7952727675437927","0.6465407013893127","0.787230372428894","0.7612089514732361"
"1.0","1.0","1.0","0.7952727675437927","0.6567023992538452","0.787230372428894","0.7753221988677979"
"1.0","1.0","1.0","0.7892510890960693","0.6304609179496765","0.7430316805839539","0.748351514339447"
"1.0","1.0","1.0","0.8177992701530457","0.7780818939208984","0.7920700311660767","0.7800762057304382"
"1.0","1.0","1.0","0.7952727675437927","0.6707157492637634","0.787230372428894","0.7651798725128174"
"1.0","1.0","1.0","0.7952727675437927","0.6505466103553772","0.787230372428894","0.7387393116950989"
"1.0","1.0","1.0","0.7952727675437927","0.6427519917488098","0.787230372428894","0.7975716590881348"
"1.0","1.0","1.0","0.8102355003356934","0.7927966117858887","0.8001553416252136","0.7822843790054321"
"1.0","1.0","1.0","0.808620810508728","0.6431511044502258","0.7992303371429443","0.7876051664352417"
"1.0","1.0","1.0","0.7952727675437927","0.7965841889381409","0.787230372428894","0.7443050742149353"
"1.0","1.0","1.0","0.7952727675437927","0.7937725186347961","0.787230372428894","0.7745611667633057"
"1.0","1.0","1.0","0.7909855246543884","0.6555007100105286","0.7938640117645264","0.7649542689323425"
"1.0","1.0","1.0","0.7952727675437927","0.7935183644294739","0.787230372428894","0.7548761367797852"
"1.0","1.0","1.0","0.7952727675437927","0.7921658158302307","0.787230372428894","0.7228447198867798"
"1.0","1.0","1.0","0.8144955039024353","0.6979374885559082","0.7611161470413208","0.7308766841888428"
"1.0","1.0","1.0","0.8040750622749329","0.8016802072525024","0.79265958070755","0.7917571663856506"
"1.0","1.0","1.0","0.8085232377052307","0.8212655186653137","0.7956723570823669","0.7484236359596252"
"1.0","1.0","1.0","0.8094670176506042","0.8016802072525024","0.08841516822576523","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.8276695609092712","0.787230372428894","0.7734695076942444"
"1.0","1.0","1.0","0.8149884939193726","0.681522786617279","0.730394721031189","0.728128969669342"
"1.0","1.0","1.0","0.813508927822113","0.7032726407051086","0.7913959622383118","0.7761334776878357"
"1.0","1.0","1.0","0.8131529092788696","0.6862114071846008","0.7960302233695984","0.6819747090339661"
"1.0","1.0","1.0","0.7952727675437927","0.8214333653450012","0.787230372428894","0.7792938947677612"
"1.0","1.0","1.0","0.8100671768188477","0.773157000541687","0.7933186292648315","0.727895975112915"
"1.0","1.0","1.0","0.7952727675437927","0.8259767889976501","0.787230372428894","0.7282469272613525"
"1.0","1.0","1.0","0.8154235482215881","0.7660577893257141","0.784555196762085","0.6985148787498474"
"1.0","1.0","1.0","0.7952727675437927","0.5962877869606018","0.787230372428894","0.7381616830825806"
"1.0","1.0","1.0","0.7952727675437927","0.7196717858314514","0.787230372428894","0.77192622423172"
"1.0","1.0","1.0","0.7952727675437927","0.6502060890197754","0.787230372428894","0.7576302886009216"
"1.0","1.0","1.0","0.8120896816253662","0.8198164701461792","0.7944301962852478","0.7283374667167664"
"1.0","1.0","1.0","0.8085846304893494","0.6507229208946228","0.7938640117645264","0.8001859188079834"
"1.0","1.0","1.0","0.7952727675437927","0.813063383102417","0.787230372428894","0.7815762758255005"
"1.0","1.0","1.0","0.80592942237854","0.801680326461792","0.09110313653945923","0.7917571663856506"
"1.0","1.0","1.0","0.8151920437812805","0.801680326461792","0.08807946741580963","0.7917571663856506"
"1.0","1.0","1.0","0.8079610466957092","0.8016802072525024","0.08935458213090897","0.7917571663856506"
"1.0","1.0","1.0","0.816865086555481","0.8016802072525024","0.736920952796936","0.7917571663856506"
"1.0","1.0","1.0","0.8134937882423401","0.6682078242301941","0.7600172162055969","0.7716566920280457"
"1.0","1.0","1.0","0.8117011785507202","0.7198775410652161","0.7678862810134888","0.7423703074455261"
"1.0","1.0","1.0","0.7952727675437927","0.6227120757102966","0.787230372428894","0.6819747090339661"
"1.0","1.0","1.0","0.8117015361785889","0.8016802072525024","0.7886980175971985","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.8255070447921753","0.787230372428894","0.735392689704895"
"1.0","1.0","1.0","0.7952727675437927","0.6682078242301941","0.787230372428894","0.7659319043159485"
"1.0","1.0","1.0","0.8020325303077698","0.8016802072525024","0.8157317638397217","0.7917571663856506"
"1.0","1.0","1.0","0.8100671768188477","0.8016802072525024","0.7923648953437805","0.7917571663856506"
"1.0","1.0","1.0","0.7952727675437927","0.7935183644294739","0.787230372428894","0.7662896513938904"
"1.0","1.0","1.0","0.7952727675437927","0.6431511044502258","0.787230372428894","0.7828026413917542"
"1.0","1.0","1.0","0.7952727675437927","0.7880529165267944","0.787230372428894","0.7344422936439514"
"1.0","1.0","1.0","0.7952727675437927","0.7965841889381409","0.787230372428894","0.7650642991065979"
"1.0","1.0","1.0","0.7952727675437927","0.773157000541687","0.787230372428894","0.7992892861366272"
"1.0","1.0","1.0","0.7952727675437927","0.7057806253433228","0.787230372428894","0.7564159035682678"
"1.0","1.0","1.0","0.811053454875946","0.7712832093238831","0.7924758195877075","0.7305428981781006"
"1.0","1.0","1.0","0.8189839720726013","0.794651985168457","0.7978171706199646","0.7548761367797852"
"1.0","1.0","1.0","0.8144955039024353","0.6682078242301941","0.7635124921798706","0.7622495889663696"
"1.0","1.0","1.0","0.808620810508728","0.6921656727790833","0.8076362013816833","0.7501708269119263"
"1.0","1.0","1.0","0.8110361099243164","0.6567023992538452","0.7678862810134888","0.7617380023002625"
"1.0","1.0","1.0","0.7952727675437927","0.647986650466919","0.787230372428894","0.728128969669342"
"1.0","1.0","1.0","0.8176178336143494","0.8250592350959778","0.7920700311660767","0.7414421439170837"
"1.0","1.0","1.0","0.7952727675437927","0.68712317943573","0.787230372428894","0.7622495889663696"
"1.0","1.0","1.0","0.8100671768188477","0.7921658158302307","0.7873644232749939","0.7381616830825806"
"1.0","1.0","1.0","0.798824667930603","0.6567023992538452","0.7973729968070984","0.7722048759460449"
"1.0","1.0","1.0","0.7952727675437927","0.6099135279655457","0.787230372428894","0.7842423319816589"
"1.0","1.0","1.0","0.8151776790618896","0.7991763949394226","0.7923648953437805","0.7905076742172241"
"1.0","1.0","1.0","0.7845392823219299","0.5936722159385681","0.801669716835022","0.7560558915138245"
